bin_lo_us,bin_hi_us,count
0,1,43
1,2,87
2,3,37
3,4,28
4,5,341
5,6,666
6,7,796
7,8,1021
8,9,1339
9,10,1600
10,11,1908
11,12,2192
12,13,2021
13,14,1785
14,15,2127
15,16,2075
16,17,1880
17,18,1607
18,19,1455
19,20,1166
20,21,1386
21,22,1527
22,23,1239
23,24,1360
24,25,1415
25,26,1398
26,27,1259
27,28,1299
28,29,1230
29,30,1330
30,31,1446
31,32,1670
32,33,1608
33,34,1451
34,35,1374
35,36,1474
36,37,1585
37,38,1597
38,39,1489
39,40,1334
40,41,1188
41,42,1437
42,43,1522
43,44,1463
44,45,1571
45,46,1611
46,47,1478
47,48,1508
48,49,1521
49,50,1437
50,51,1375
51,52,1576
52,53,1877
53,54,1760
54,55,1412
55,56,1451
56,57,1622
57,58,1732
58,59,1593
59,60,1396
60,61,1250
61,62,1408
62,63,1466
63,64,1496
64,65,1493
65,66,1618
66,67,1671
67,68,1504
68,69,1443
69,70,1534
70,71,1496
71,72,1417
72,73,1645
73,74,1841
74,75,1737
75,76,1411
76,77,1455
77,78,1694
78,79,1706
79,80,1584
80,81,1346
81,82,1215
82,83,1423
83,84,1590
84,85,1452
85,86,1508
86,87,1646
87,88,1558
88,89,1618
89,90,1394
90,91,1510
91,92,1447
92,93,1527
93,94,1801
94,95,1786
95,96,1570
96,97,1455
97,98,1576
98,99,1641
99,100,1710
100,101,1455
101,102,1356
102,103,1253
103,104,1457
104,105,1503
105,106,1495
106,107,1616
107,108,1637
108,109,1509
109,110,1565
110,111,1567
111,112,1490
112,113,1432
113,114,1618
114,115,1930
115,116,1801
116,117,1484
117,118,1477
118,119,1689
119,120,1795
120,121,1651
121,122,1430
122,123,1286
123,124,1474
124,125,1549
125,126,1513
126,127,1559
127,128,1666
128,129,1750
129,130,1554
130,131,1492
131,132,1577
132,133,1557
133,134,1492
134,135,1740
135,136,1881
136,137,1717
137,138,1496
138,139,1511
139,140,1747
140,141,1721
141,142,1599
142,143,1411
143,144,1242
144,145,1525
145,146,1638
146,147,1522
147,148,1569
148,149,1710
149,150,1621
150,151,1638
151,152,1521
152,153,1500
153,154,1520
154,155,1576
155,156,1917
156,157,1766
157,158,1573
158,159,1545
159,160,1649
160,161,1713
161,162,1669
162,163,1481
163,164,1374
164,165,1360
165,166,1522
166,167,1609
167,168,1598
168,169,1692
169,170,1673
170,171,1590
171,172,1524
172,173,1611
173,174,1519
174,175,1490
175,176,1643
176,177,1964
177,178,1768
178,179,1465
179,180,1557
180,181,1664
181,182,1745
182,183,1587
183,184,1411
184,185,1296
185,186,1513
186,187,1647
187,188,1592
188,189,1649
189,190,1629
190,191,1698
191,192,1518
192,193,1548
193,194,1543
194,195,1587
195,196,1608
196,197,1761
197,198,1804
198,199,1585
199,200,222730
