bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,6
3,4,65
4,5,157
5,6,188
6,7,157
7,8,258
8,9,432
9,10,536
10,11,857
11,12,1056
12,13,1175
13,14,1255
14,15,1482
15,16,1535
16,17,1748
17,18,1677
18,19,1596
19,20,1523
20,21,1575
21,22,1467
22,23,1443
23,24,1682
24,25,1789
25,26,1793
26,27,1571
27,28,1375
28,29,1429
29,30,1619
30,31,1688
31,32,1649
32,33,1477
33,34,1454
34,35,1681
35,36,1785
36,37,1762
37,38,1702
38,39,1555
39,40,1308
40,41,1480
41,42,1545
42,43,1558
43,44,1568
44,45,1732
45,46,1634
46,47,1663
47,48,1596
48,49,1388
49,50,1490
50,51,1588
51,52,1759
52,53,1660
53,54,1467
54,55,1427
55,56,1715
56,57,1797
57,58,1730
58,59,1678
59,60,1430
60,61,1354
61,62,1660
62,63,1531
63,64,1405
64,65,1605
65,66,1716
66,67,1688
67,68,1660
68,69,1488
69,70,1385
70,71,1523
71,72,1709
72,73,1793
73,74,1574
74,75,1440
75,76,1499
76,77,1744
77,78,1829
78,79,1682
79,80,1488
80,81,1403
81,82,1529
82,83,1666
83,84,1532
84,85,1445
85,86,1595
86,87,1694
87,88,1701
88,89,1567
89,90,1373
90,91,1425
91,92,1712
92,93,1795
93,94,1694
94,95,1488
95,96,1342
96,97,1672
97,98,1783
98,99,1741
99,100,1707
100,101,1519
101,102,1314
102,103,1559
103,104,1585
104,105,1485
105,106,1609
106,107,1763
107,108,1627
108,109,1562
109,110,1472
110,111,1401
111,112,1533
112,113,1734
113,114,1813
114,115,1591
115,116,1510
116,117,1386
117,118,1646
118,119,1805
119,120,1765
120,121,1700
121,122,1431
122,123,1364
123,124,1573
124,125,1509
125,126,1523
126,127,1682
127,128,1710
128,129,1685
129,130,1594
130,131,1470
131,132,1356
132,133,1538
133,134,1715
134,135,1762
135,136,1628
136,137,1399
137,138,1537
138,139,1754
139,140,1795
140,141,1671
141,142,1565
142,143,1371
143,144,1482
144,145,1658
145,146,1490
146,147,1568
147,148,1652
148,149,1661
149,150,1757
150,151,1590
151,152,1388
152,153,1409
153,154,1638
154,155,1727
155,156,1652
156,157,1464
157,158,1424
158,159,1789
159,160,1843
160,161,1668
161,162,1625
162,163,1387
163,164,1376
164,165,1672
165,166,1640
166,167,1401
167,168,1619
168,169,1727
169,170,1736
170,171,1612
171,172,1554
172,173,1372
173,174,1547
174,175,1735
175,176,1666
176,177,1569
177,178,1484
178,179,1516
179,180,1758
180,181,1751
181,182,1668
182,183,1622
183,184,1380
184,185,1442
185,186,1696
186,187,1520
187,188,1536
188,189,1637
189,190,1729
190,191,1706
191,192,1609
192,193,1461
193,194,1473
194,195,1642
195,196,1679
196,197,1662
197,198,1466
198,199,1530
199,200,224138
