bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,12
3,4,83
4,5,105
5,6,109
6,7,233
7,8,510
8,9,747
9,10,761
10,11,1160
11,12,1440
12,13,1711
13,14,2061
14,15,2172
15,16,2419
16,17,2396
17,18,2714
18,19,2680
19,20,3105
20,21,3066
21,22,3243
22,23,3307
23,24,3340
24,25,3329
25,26,3076
26,27,3117
27,28,3203
28,29,3317
29,30,3449
30,31,3431
31,32,3228
32,33,3272
33,34,3106
34,35,3128
35,36,2961
36,37,3080
37,38,3215
38,39,3245
39,40,3233
40,41,3284
41,42,3351
42,43,3280
43,44,3201
44,45,3169
45,46,3119
46,47,3169
47,48,3167
48,49,3070
49,50,3266
50,51,3336
51,52,3248
52,53,3184
53,54,3155
54,55,3191
55,56,3209
56,57,3174
57,58,3175
58,59,3196
59,60,3161
60,61,3214
61,62,3182
62,63,3160
63,64,3241
64,65,3172
65,66,3208
66,67,3165
67,68,3156
68,69,3342
69,70,3282
70,71,3206
71,72,3192
72,73,3214
73,74,3158
74,75,3116
75,76,3100
76,77,3109
77,78,3079
78,79,3022
79,80,3105
80,81,3125
81,82,3283
82,83,3217
83,84,3095
84,85,3109
85,86,3077
86,87,3026
87,88,3006
88,89,3079
89,90,3035
90,91,3134
91,92,3072
92,93,2916
93,94,2863
94,95,2945
95,96,2937
96,97,2831
97,98,2933
98,99,2887
99,100,2929
100,101,2723
101,102,2613
102,103,2742
103,104,2746
104,105,2779
105,106,2680
106,107,2621
107,108,2608
108,109,2600
109,110,2529
110,111,2428
111,112,2411
112,113,2416
113,114,2388
114,115,2348
115,116,2333
116,117,2342
117,118,2360
118,119,2315
119,120,2175
120,121,2284
121,122,2355
122,123,2287
123,124,2249
124,125,2232
125,126,2279
126,127,2172
127,128,2063
128,129,2029
129,130,2090
130,131,2092
131,132,2096
132,133,1999
133,134,1975
134,135,1985
135,136,1976
136,137,1973
137,138,2041
138,139,1910
139,140,1972
140,141,1863
141,142,1814
142,143,1839
143,144,1865
144,145,1783
145,146,1785
146,147,1794
147,148,1826
148,149,1808
149,150,1755
150,151,1744
151,152,1738
152,153,1672
153,154,1586
154,155,1659
155,156,1658
156,157,1701
157,158,1621
158,159,1556
159,160,1553
160,161,1618
161,162,1610
162,163,1457
163,164,1553
164,165,1616
165,166,1585
166,167,1512
167,168,1511
168,169,1523
169,170,1541
170,171,1494
171,172,1434
172,173,1404
173,174,1441
174,175,1499
175,176,1402
176,177,1435
177,178,1467
178,179,1395
179,180,1441
180,181,1386
181,182,1360
182,183,1413
183,184,1284
184,185,1391
185,186,1257
186,187,1255
187,188,1320
188,189,1314
189,190,1327
190,191,1279
191,192,1267
192,193,1279
193,194,1259
194,195,1219
195,196,1304
196,197,1322
197,198,1299
198,199,1220
199,200,590248
