bin_lo_us,bin_hi_us,count
0,1,0
1,2,147
2,3,790
3,4,1559
4,5,2397
5,6,3378
6,7,4603
7,8,5378
8,9,6497
9,10,7026
10,11,7158
11,12,7111
12,13,7138
13,14,7157
14,15,7089
15,16,7091
16,17,7086
17,18,7073
18,19,7007
19,20,6840
20,21,6771
21,22,6505
22,23,6167
23,24,5930
24,25,5583
25,26,5264
26,27,4951
27,28,4639
28,29,4318
29,30,4063
30,31,3715
31,32,3410
32,33,3214
33,34,3043
34,35,2921
35,36,2799
36,37,2636
37,38,2532
38,39,2424
39,40,2324
40,41,2215
41,42,2089
42,43,1989
43,44,1909
44,45,1777
45,46,1691
46,47,1639
47,48,1580
48,49,1539
49,50,1476
50,51,1445
51,52,1435
52,53,1358
53,54,1348
54,55,1291
55,56,1260
56,57,1182
57,58,1147
58,59,1134
59,60,1094
60,61,1069
61,62,1038
62,63,991
63,64,998
64,65,951
65,66,922
66,67,887
67,68,871
68,69,846
69,70,829
70,71,815
71,72,792
72,73,794
73,74,757
74,75,743
75,76,721
76,77,709
77,78,699
78,79,697
79,80,688
80,81,645
81,82,641
82,83,624
83,84,600
84,85,597
85,86,574
86,87,563
87,88,550
88,89,539
89,90,515
90,91,499
91,92,482
92,93,486
93,94,475
94,95,450
95,96,445
96,97,441
97,98,450
98,99,424
99,100,423
100,101,432
101,102,394
102,103,403
103,104,377
104,105,370
105,106,367
106,107,363
107,108,346
108,109,331
109,110,344
110,111,331
111,112,328
112,113,328
113,114,330
114,115,326
115,116,306
116,117,324
117,118,314
118,119,302
119,120,288
120,121,284
121,122,280
122,123,262
123,124,221
124,125,220
125,126,232
126,127,215
127,128,220
128,129,230
129,130,232
130,131,217
131,132,222
132,133,226
133,134,219
134,135,224
135,136,220
136,137,229
137,138,221
138,139,229
139,140,213
140,141,205
141,142,207
142,143,192
143,144,179
144,145,169
145,146,153
146,147,146
147,148,133
148,149,130
149,150,108
150,151,114
151,152,113
152,153,113
153,154,113
154,155,109
155,156,110
156,157,114
157,158,113
158,159,111
159,160,109
160,161,115
161,162,112
162,163,109
163,164,113
164,165,111
165,166,110
166,167,109
167,168,114
168,169,113
169,170,118
170,171,103
171,172,113
172,173,115
173,174,110
174,175,112
175,176,110
176,177,113
177,178,113
178,179,107
179,180,116
180,181,113
181,182,113
182,183,108
183,184,112
184,185,110
185,186,108
186,187,109
187,188,109
188,189,110
189,190,102
190,191,107
191,192,117
192,193,108
193,194,107
194,195,108
195,196,79
196,197,70
197,198,59
198,199,60
199,200,166
