bin_lo_us,bin_hi_us,count
0,1,0
1,2,1184
2,3,2016
3,4,2210
4,5,2129
5,6,2082
6,7,2282
7,8,2008
8,9,2203
9,10,2168
10,11,2059
11,12,2278
12,13,2016
13,14,2208
14,15,2179
15,16,2047
16,17,2285
17,18,2007
18,19,2195
19,20,2196
20,21,2055
21,22,2250
22,23,2017
23,24,2189
24,25,2205
25,26,2025
26,27,2286
27,28,2016
28,29,2177
29,30,2202
30,31,1956
31,32,2201
32,33,1918
33,34,1979
34,35,1991
35,36,1680
36,37,1846
37,38,1574
38,39,1541
39,40,1607
40,41,1341
41,42,1478
42,43,1278
43,44,1261
44,45,1317
45,46,1074
46,47,1188
47,48,1071
48,49,1036
49,50,1104
50,51,926
51,52,1034
52,53,900
53,54,872
54,55,957
55,56,787
56,57,889
57,58,824
58,59,745
59,60,828
60,61,680
61,62,746
62,63,727
63,64,640
64,65,714
65,66,570
66,67,616
67,68,603
68,69,539
69,70,596
70,71,511
71,72,530
72,73,565
73,74,473
74,75,546
75,76,499
76,77,498
77,78,513
78,79,436
79,80,499
80,81,438
81,82,444
82,83,460
83,84,406
84,85,433
85,86,387
86,87,381
87,88,387
88,89,313
89,90,360
90,91,323
91,92,300
92,93,337
93,94,271
94,95,313
95,96,289
96,97,266
97,98,298
98,99,252
99,100,271
100,101,277
101,102,258
102,103,282
103,104,258
104,105,271
105,106,278
106,107,240
107,108,291
108,109,240
109,110,254
110,111,263
111,112,227
112,113,261
113,114,223
114,115,230
115,116,253
116,117,214
117,118,246
118,119,225
119,120,230
120,121,249
121,122,217
122,123,244
123,124,214
124,125,205
125,126,218
126,127,188
127,128,209
128,129,183
129,130,192
130,131,184
131,132,169
132,133,189
133,134,163
134,135,164
135,136,178
136,137,157
137,138,166
138,139,155
139,140,142
140,141,140
141,142,119
142,143,138
143,144,119
144,145,113
145,146,131
146,147,107
147,148,125
148,149,115
149,150,117
150,151,124
151,152,96
152,153,117
153,154,111
154,155,101
155,156,119
156,157,89
157,158,100
158,159,89
159,160,83
160,161,75
161,162,54
162,163,56
163,164,41
164,165,29
165,166,38
166,167,29
167,168,36
168,169,36
169,170,30
170,171,37
171,172,29
172,173,37
173,174,35
174,175,26
175,176,41
176,177,29
177,178,36
178,179,36
179,180,25
180,181,42
181,182,29
182,183,34
183,184,37
184,185,28
185,186,39
186,187,30
187,188,32
188,189,30
189,190,24
190,191,31
191,192,23
192,193,20
193,194,22
194,195,10
195,196,11
196,197,4
197,198,4
198,199,0
199,200,0
