bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,22
3,4,59
4,5,95
5,6,331
6,7,505
7,8,632
8,9,1052
9,10,1497
10,11,1730
11,12,2485
12,13,2713
13,14,2799
14,15,2797
15,16,2886
16,17,2652
17,18,2712
18,19,2802
19,20,3135
20,21,3315
21,22,3364
22,23,3363
23,24,3337
24,25,3425
25,26,3494
26,27,3276
27,28,3458
28,29,3699
29,30,3831
30,31,3517
31,32,3323
32,33,3114
33,34,2895
34,35,3060
35,36,2948
36,37,2965
37,38,3135
38,39,3289
39,40,3321
40,41,3477
41,42,3564
42,43,3456
43,44,3241
44,45,3003
45,46,3029
46,47,3050
47,48,3006
48,49,3069
49,50,3409
50,51,3378
51,52,3430
52,53,3234
53,54,2905
54,55,2816
55,56,2767
56,57,2895
57,58,2877
58,59,3042
59,60,3332
60,61,3269
61,62,3317
62,63,3284
63,64,3323
64,65,3451
65,66,3409
66,67,3389
67,68,3561
68,69,3474
69,70,3397
70,71,3277
71,72,3051
72,73,2957
73,74,3153
74,75,3234
75,76,3107
76,77,3219
77,78,3342
78,79,3402
79,80,3331
80,81,3109
81,82,3082
82,83,3226
83,84,3140
84,85,2972
85,86,3135
86,87,3261
87,88,3163
88,89,2997
89,90,3110
90,91,3089
91,92,2980
92,93,2925
93,94,3000
94,95,3045
95,96,3208
96,97,3291
97,98,3146
98,99,3327
99,100,3277
100,101,3311
101,102,3399
102,103,3253
103,104,3278
104,105,3319
105,106,3349
106,107,3210
107,108,3204
108,109,3095
109,110,3294
110,111,3185
111,112,3108
112,113,3181
113,114,3172
114,115,3165
115,116,3061
116,117,3154
117,118,3245
118,119,3193
119,120,3006
120,121,3060
121,122,3200
122,123,3127
123,124,3168
124,125,3081
125,126,3193
126,127,3195
127,128,3243
128,129,3150
129,130,3136
130,131,3209
131,132,3243
132,133,3223
133,134,3183
134,135,3245
135,136,3166
136,137,3232
137,138,3139
138,139,3205
139,140,3190
140,141,3182
141,142,3103
142,143,2953
143,144,3094
144,145,3080
145,146,3109
146,147,2942
147,148,3181
148,149,3107
149,150,2996
150,151,2922
151,152,2932
152,153,2957
153,154,2818
154,155,2934
155,156,2724
156,157,2830
157,158,2624
158,159,2658
159,160,2581
160,161,2516
161,162,2536
162,163,2448
163,164,2413
164,165,2250
165,166,2232
166,167,2186
167,168,2128
168,169,1966
169,170,1926
170,171,1832
171,172,1737
172,173,1710
173,174,1562
174,175,1560
175,176,1473
176,177,1440
177,178,1309
178,179,1241
179,180,1174
180,181,1082
181,182,941
182,183,923
183,184,859
184,185,777
185,186,724
186,187,635
187,188,609
188,189,565
189,190,491
190,191,450
191,192,385
192,193,372
193,194,358
194,195,316
195,196,239
196,197,240
197,198,219
198,199,188
199,200,1325
