bin_lo_us,bin_hi_us,count
0,0.0536812,0
0.0536812,0.107362,0
0.107362,0.161044,0
0.161044,0.214725,0
0.214725,0.268406,0
0.268406,0.322087,0
0.322087,0.375769,0
0.375769,0.42945,0
0.42945,0.483131,0
0.483131,0.536812,0
0.536812,0.590494,0
0.590494,0.644175,0
0.644175,0.697856,0
0.697856,0.751537,0
0.751537,0.805219,0
0.805219,0.8589,0
0.8589,0.912581,0
0.912581,0.966262,0
0.966262,1.01994,0
1.01994,1.07362,0
1.07362,1.12731,0
1.12731,1.18099,0
1.18099,1.23467,0
1.23467,1.28835,0
1.28835,1.34203,0
1.34203,1.39571,0
1.39571,1.44939,0
1.44939,1.50307,0
1.50307,1.55676,0
1.55676,1.61044,0
1.61044,1.66412,0
1.66412,1.7178,0
1.7178,1.77148,0
1.77148,1.82516,0
1.82516,1.87884,0
1.87884,1.93252,0
1.93252,1.98621,0
1.98621,2.03989,0
2.03989,2.09357,0
2.09357,2.14725,0
2.14725,2.20093,0
2.20093,2.25461,0
2.25461,2.30829,0
2.30829,2.36197,0
2.36197,2.41566,0
2.41566,2.46934,0
2.46934,2.52302,0
2.52302,2.5767,0
2.5767,2.63038,0
2.63038,2.68406,0
2.68406,2.73774,0
2.73774,2.79142,0
2.79142,2.84511,0
2.84511,2.89879,0
2.89879,2.95247,0
2.95247,3.00615,0
3.00615,3.05983,0
3.05983,3.11351,0
3.11351,3.16719,0
3.16719,3.22087,0
3.22087,3.27456,0
3.27456,3.32824,0
3.32824,3.38192,0
3.38192,3.4356,0
3.4356,3.48928,0
3.48928,3.54296,0
3.54296,3.59664,0
3.59664,3.65032,0
3.65032,3.70401,0
3.70401,3.75769,0
3.75769,3.81137,0
3.81137,3.86505,0
3.86505,3.91873,0
3.91873,3.97241,0
3.97241,4.02609,0
4.02609,4.07977,0
4.07977,4.13346,0
4.13346,4.18714,0
4.18714,4.24082,0
4.24082,4.2945,0
4.2945,4.34818,0
4.34818,4.40186,0
4.40186,4.45554,0
4.45554,4.50922,0
4.50922,4.56291,0
4.56291,4.61659,0
4.61659,4.67027,0
4.67027,4.72395,0
4.72395,4.77763,0
4.77763,4.83131,0
4.83131,4.88499,0
4.88499,4.93867,0
4.93867,4.99236,0
4.99236,5.04604,0
5.04604,5.09972,0
5.09972,5.1534,0
5.1534,5.20708,0
5.20708,5.26076,0
5.26076,5.31444,0
5.31444,5.36812,0
5.36812,5.42181,0
5.42181,5.47549,0
5.47549,5.52917,0
5.52917,5.58285,0
5.58285,5.63653,0
5.63653,5.69021,1
5.69021,5.74389,0
5.74389,5.79757,0
5.79757,5.85126,0
5.85126,5.90494,0
5.90494,5.95862,7
5.95862,6.0123,5
6.0123,6.06598,19
6.06598,6.11966,10
6.11966,6.17334,14
6.17334,6.22702,13
6.22702,6.28071,8
6.28071,6.33439,13
6.33439,6.38807,12
6.38807,6.44175,17
6.44175,6.49543,11
6.49543,6.54911,18
6.54911,6.60279,13
6.60279,6.65647,15
6.65647,6.71016,7
6.71016,6.76384,7
6.76384,6.81752,8
6.81752,6.8712,7
6.8712,6.92488,8
6.92488,6.97856,1
6.97856,7.03224,5
7.03224,7.08592,3
7.08592,7.13961,7
7.13961,7.19329,3
7.19329,7.24697,8
7.24697,7.30065,2
7.30065,7.35433,4
7.35433,7.40801,0
7.40801,7.46169,2
7.46169,7.51537,3
7.51537,7.56906,6
7.56906,7.62274,5
7.62274,7.67642,4
7.67642,7.7301,5
7.7301,7.78378,1
7.78378,7.83746,4
7.83746,7.89114,2
7.89114,7.94482,4
7.94482,7.99851,0
7.99851,8.05219,3
8.05219,8.10587,3
8.10587,8.15955,0
8.15955,8.21323,0
8.21323,8.26691,0
8.26691,8.32059,2
8.32059,8.37427,3
8.37427,8.42796,1
8.42796,8.48164,1
8.48164,8.53532,0
8.53532,8.589,1
8.589,8.64268,4
8.64268,8.69636,2
8.69636,8.75004,1
8.75004,8.80372,2
8.80372,8.85741,1
8.85741,8.91109,0
8.91109,8.96477,0
8.96477,9.01845,2
9.01845,9.07213,2
9.07213,9.12581,0
9.12581,9.17949,0
9.17949,9.23317,0
9.23317,9.28686,0
9.28686,9.34054,1
9.34054,9.39422,1
9.39422,9.4479,0
9.4479,9.50158,2
9.50158,9.55526,0
9.55526,9.60894,0
9.60894,9.66262,1
9.66262,9.71631,0
9.71631,9.76999,0
9.76999,9.82367,0
9.82367,9.87735,0
9.87735,9.93103,0
9.93103,9.98471,0
9.98471,10.0384,0
10.0384,10.0921,0
10.0921,10.1458,0
10.1458,10.1994,0
10.1994,10.2531,1
10.2531,10.3068,0
10.3068,10.3605,0
10.3605,10.4142,0
10.4142,10.4678,0
10.4678,10.5215,0
10.5215,10.5752,0
10.5752,10.6289,0
10.6289,10.6826,0
10.6826,10.7362,0
