bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,2
3,4,29
4,5,45
5,6,77
6,7,69
7,8,119
8,9,281
9,10,432
10,11,539
11,12,760
12,13,898
13,14,829
14,15,823
15,16,1182
16,17,1458
17,18,1669
18,19,1792
19,20,1842
20,21,1715
21,22,1791
22,23,1852
23,24,1695
24,25,1447
25,26,1520
26,27,1417
27,28,1611
28,29,1670
29,30,1742
30,31,1701
31,32,1504
32,33,1590
33,34,1513
34,35,1342
35,36,1493
36,37,1647
37,38,1688
38,39,1697
39,40,1712
40,41,1611
41,42,1681
42,43,1650
43,44,1645
44,45,1533
45,46,1522
46,47,1560
47,48,1615
48,49,1593
49,50,1629
50,51,1618
51,52,1543
52,53,1494
53,54,1532
54,55,1628
55,56,1592
56,57,1586
57,58,1652
58,59,1559
59,60,1556
60,61,1580
61,62,1517
62,63,1514
63,64,1493
64,65,1522
65,66,1577
66,67,1434
67,68,1392
68,69,1420
69,70,1368
70,71,1419
71,72,1282
72,73,1290
73,74,1249
74,75,1209
75,76,1191
76,77,1159
77,78,1053
78,79,1072
79,80,1077
80,81,942
81,82,959
82,83,937
83,84,900
84,85,871
85,86,826
86,87,808
87,88,758
88,89,689
89,90,596
90,91,664
91,92,612
92,93,658
93,94,569
94,95,539
95,96,552
96,97,500
97,98,462
98,99,455
99,100,473
100,101,442
101,102,438
102,103,370
103,104,382
104,105,385
105,106,367
106,107,341
107,108,305
108,109,292
109,110,317
110,111,294
111,112,243
112,113,287
113,114,285
114,115,257
115,116,242
116,117,222
117,118,271
118,119,248
119,120,231
120,121,190
121,122,216
122,123,239
123,124,222
124,125,175
125,126,161
126,127,192
127,128,201
128,129,154
129,130,147
130,131,182
131,132,195
132,133,161
133,134,170
134,135,151
135,136,166
136,137,170
137,138,152
138,139,117
139,140,158
140,141,149
141,142,133
142,143,142
143,144,133
144,145,150
145,146,151
146,147,112
147,148,106
148,149,120
149,150,122
150,151,105
151,152,96
152,153,120
153,154,127
154,155,93
155,156,100
156,157,75
157,158,69
158,159,91
159,160,65
160,161,67
161,162,64
162,163,74
163,164,58
164,165,51
165,166,47
166,167,50
167,168,47
168,169,40
169,170,45
170,171,30
171,172,33
172,173,24
173,174,30
174,175,19
175,176,33
176,177,25
177,178,25
178,179,20
179,180,20
180,181,21
181,182,24
182,183,14
183,184,11
184,185,25
185,186,14
186,187,22
187,188,11
188,189,22
189,190,14
190,191,14
191,192,13
192,193,14
193,194,14
194,195,20
195,196,12
196,197,17
197,198,11
198,199,9
199,200,365
