bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,16
4,5,56
5,6,56
6,7,56
7,8,56
8,9,56
9,10,142
10,11,157
11,12,152
12,13,169
13,14,203
14,15,298
15,16,375
16,17,476
17,18,542
18,19,675
19,20,778
20,21,878
21,22,981
22,23,1104
23,24,1203
24,25,1303
25,26,1392
26,27,1469
27,28,1367
28,29,1659
29,30,1769
30,31,1880
31,32,1935
32,33,2050
33,34,2130
34,35,2247
35,36,2322
36,37,2442
37,38,2532
38,39,2640
39,40,2749
40,41,2836
41,42,2938
42,43,3057
43,44,3170
44,45,3267
45,46,3348
46,47,3429
47,48,3514
48,49,3569
49,50,3735
50,51,3880
51,52,3941
52,53,4059
53,54,4134
54,55,4241
55,56,4315
56,57,4462
57,58,4571
58,59,4671
59,60,4746
60,61,4907
61,62,4984
62,63,5094
63,64,5231
64,65,5321
65,66,5459
66,67,5593
67,68,5754
68,69,5159
69,70,6056
70,71,6236
71,72,6494
72,73,6682
73,74,6920
74,75,7257
75,76,7704
76,77,8016
77,78,8250
78,79,8557
79,80,8878
80,81,9207
81,82,9439
82,83,10051
83,84,10354
84,85,10572
85,86,11000
86,87,11590
87,88,12151
88,89,12763
89,90,13125
90,91,13545
91,92,13627
92,93,13652
93,94,13548
94,95,13433
95,96,13058
96,97,13252
97,98,13141
98,99,13056
99,100,12974
100,101,12881
101,102,12782
102,103,12693
103,104,12567
104,105,12453
105,106,12274
106,107,12258
107,108,12196
108,109,11421
109,110,12018
110,111,11920
111,112,11805
112,113,11713
113,114,11617
114,115,11500
115,116,11386
116,117,11307
117,118,11242
118,119,10941
119,120,11043
120,121,10943
121,122,10847
122,123,10705
123,124,10660
124,125,10547
125,126,10439
126,127,10384
127,128,10280
128,129,9919
129,130,10103
130,131,9949
131,132,9823
132,133,9793
133,134,9689
134,135,9555
135,136,9480
136,137,9109
137,138,9279
138,139,9222
139,140,9099
140,141,9023
141,142,8938
142,143,8825
143,144,8700
144,145,8574
145,146,8348
146,147,8263
147,148,8075
148,149,7781
149,150,7201
150,151,6855
151,152,6287
152,153,5639
153,154,4944
154,155,4195
155,156,3408
156,157,2573
157,158,1873
158,159,1228
159,160,756
160,161,471
161,162,258
162,163,143
163,164,68
164,165,20
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
