bin_lo_us,bin_hi_us,count
0,1,0
1,2,702
2,3,3817
3,4,7044
4,5,11356
5,6,16241
6,7,21986
7,8,28628
8,9,35687
9,10,40591
10,11,44406
11,12,47867
12,13,50413
13,14,52326
14,15,54392
15,16,55882
16,17,56590
17,18,56758
18,19,56658
19,20,56875
20,21,56652
21,22,56764
22,23,56564
23,24,56604
24,25,56662
25,26,56211
26,27,56403
27,28,55995
28,29,55734
29,30,55211
30,31,54432
31,32,52950
32,33,51391
33,34,49147
34,35,46684
35,36,43984
36,37,40909
37,38,37812
38,39,34450
39,40,31612
40,41,28472
41,42,25796
42,43,23414
43,44,21451
44,45,19614
45,46,17794
46,47,16202
47,48,14877
48,49,13836
49,50,12649
50,51,11594
51,52,10544
52,53,9793
53,54,9127
54,55,8374
55,56,7906
56,57,7391
57,58,7079
58,59,6711
59,60,6411
60,61,6146
61,62,5974
62,63,5704
63,64,5382
64,65,5166
65,66,4882
66,67,4500
67,68,4138
68,69,3868
69,70,3631
70,71,3284
71,72,2995
72,73,2674
73,74,2483
74,75,2267
75,76,2064
76,77,1958
77,78,1777
78,79,1820
79,80,1623
80,81,1558
81,82,1476
82,83,1438
83,84,1410
84,85,1316
85,86,1299
86,87,1216
87,88,1249
88,89,1182
89,90,1130
90,91,1079
91,92,1087
92,93,1032
93,94,981
94,95,936
95,96,899
96,97,881
97,98,817
98,99,770
99,100,695
100,101,690
101,102,658
102,103,614
103,104,625
104,105,576
105,106,597
106,107,528
107,108,515
108,109,491
109,110,492
110,111,479
111,112,467
112,113,465
113,114,440
114,115,414
115,116,406
116,117,370
117,118,389
118,119,391
119,120,379
120,121,341
121,122,324
122,123,319
123,124,313
124,125,295
125,126,281
126,127,303
127,128,290
128,129,259
129,130,276
130,131,234
131,132,244
132,133,232
133,134,221
134,135,238
135,136,202
136,137,186
137,138,164
138,139,166
139,140,158
140,141,155
141,142,154
142,143,143
143,144,121
144,145,115
145,146,123
146,147,123
147,148,112
148,149,115
149,150,119
150,151,106
151,152,103
152,153,105
153,154,116
154,155,119
155,156,114
156,157,96
157,158,116
158,159,107
159,160,120
160,161,103
161,162,109
162,163,107
163,164,103
164,165,101
165,166,86
166,167,88
167,168,83
168,169,88
169,170,61
170,171,58
171,172,45
172,173,32
173,174,34
174,175,26
175,176,33
176,177,20
177,178,27
178,179,23
179,180,22
180,181,22
181,182,18
182,183,15
183,184,18
184,185,12
185,186,14
186,187,15
187,188,16
188,189,12
189,190,15
190,191,13
191,192,15
192,193,13
193,194,12
194,195,14
195,196,12
196,197,11
197,198,9
198,199,11
199,200,10
