bin_lo_us,bin_hi_us,count
0,111.982,0
111.982,223.965,0
223.965,335.947,0
335.947,447.929,0
447.929,559.912,0
559.912,671.894,0
671.894,783.876,0
783.876,895.858,0
895.858,1007.84,0
1007.84,1119.82,0
1119.82,1231.81,0
1231.81,1343.79,0
1343.79,1455.77,0
1455.77,1567.75,0
1567.75,1679.73,0
1679.73,1791.72,0
1791.72,1903.7,0
1903.7,2015.68,0
2015.68,2127.66,0
2127.66,2239.65,0
2239.65,2351.63,0
2351.63,2463.61,0
2463.61,2575.59,0
2575.59,2687.58,0
2687.58,2799.56,0
2799.56,2911.54,0
2911.54,3023.52,0
3023.52,3135.5,0
3135.5,3247.49,0
3247.49,3359.47,0
3359.47,3471.45,0
3471.45,3583.43,0
3583.43,3695.42,0
3695.42,3807.4,0
3807.4,3919.38,0
3919.38,4031.36,0
4031.36,4143.35,0
4143.35,4255.33,0
4255.33,4367.31,0
4367.31,4479.29,0
4479.29,4591.27,0
4591.27,4703.26,0
4703.26,4815.24,0
4815.24,4927.22,0
4927.22,5039.2,0
5039.2,5151.19,0
5151.19,5263.17,0
5263.17,5375.15,0
5375.15,5487.13,0
5487.13,5599.12,0
5599.12,5711.1,0
5711.1,5823.08,0
5823.08,5935.06,0
5935.06,6047.04,0
6047.04,6159.03,0
6159.03,6271.01,0
6271.01,6382.99,0
6382.99,6494.97,0
6494.97,6606.96,0
6606.96,6718.94,0
6718.94,6830.92,0
6830.92,6942.9,0
6942.9,7054.89,0
7054.89,7166.87,0
7166.87,7278.85,0
7278.85,7390.83,0
7390.83,7502.81,0
7502.81,7614.8,0
7614.8,7726.78,0
7726.78,7838.76,0
7838.76,7950.74,0
7950.74,8062.73,0
8062.73,8174.71,0
8174.71,8286.69,0
8286.69,8398.67,0
8398.67,8510.66,0
8510.66,8622.64,0
8622.64,8734.62,0
8734.62,8846.6,0
8846.6,8958.58,0
8958.58,9070.57,0
9070.57,9182.55,0
9182.55,9294.53,0
9294.53,9406.51,0
9406.51,9518.5,0
9518.5,9630.48,0
9630.48,9742.46,0
9742.46,9854.44,0
9854.44,9966.43,0
9966.43,10078.4,0
10078.4,10190.4,0
10190.4,10302.4,0
10302.4,10414.4,0
10414.4,10526.3,0
10526.3,10638.3,0
10638.3,10750.3,0
10750.3,10862.3,0
10862.3,10974.3,0
10974.3,11086.2,0
11086.2,11198.2,0
11198.2,11310.2,0
11310.2,11422.2,0
11422.2,11534.2,0
11534.2,11646.2,5120
11646.2,11758.1,0
11758.1,11870.1,0
11870.1,11982.1,0
11982.1,12094.1,0
12094.1,12206.1,0
12206.1,12318.1,0
12318.1,12430,0
12430,12542,0
12542,12654,0
12654,12766,0
12766,12878,0
12878,12989.9,0
12989.9,13101.9,0
13101.9,13213.9,0
13213.9,13325.9,0
13325.9,13437.9,0
13437.9,13549.9,0
13549.9,13661.8,0
13661.8,13773.8,0
13773.8,13885.8,0
13885.8,13997.8,0
13997.8,14109.8,0
14109.8,14221.8,0
14221.8,14333.7,0
14333.7,14445.7,0
14445.7,14557.7,0
14557.7,14669.7,0
14669.7,14781.7,0
14781.7,14893.6,0
14893.6,15005.6,0
15005.6,15117.6,0
15117.6,15229.6,0
15229.6,15341.6,0
15341.6,15453.6,0
15453.6,15565.5,0
15565.5,15677.5,0
15677.5,15789.5,0
15789.5,15901.5,0
15901.5,16013.5,0
16013.5,16125.5,0
16125.5,16237.4,0
16237.4,16349.4,0
16349.4,16461.4,0
16461.4,16573.4,0
16573.4,16685.4,0
16685.4,16797.3,0
16797.3,16909.3,0
16909.3,17021.3,0
17021.3,17133.3,0
17133.3,17245.3,0
17245.3,17357.3,0
17357.3,17469.2,0
17469.2,17581.2,0
17581.2,17693.2,0
17693.2,17805.2,0
17805.2,17917.2,0
17917.2,18029.2,0
18029.2,18141.1,0
18141.1,18253.1,0
18253.1,18365.1,0
18365.1,18477.1,0
18477.1,18589.1,0
18589.1,18701,0
18701,18813,0
18813,18925,0
18925,19037,0
19037,19149,0
19149,19261,0
19261,19372.9,0
19372.9,19484.9,0
19484.9,19596.9,0
19596.9,19708.9,0
19708.9,19820.9,0
19820.9,19932.9,0
19932.9,20044.8,0
20044.8,20156.8,31846
20156.8,20268.8,0
20268.8,20380.8,32585
20380.8,20492.8,13297
20492.8,20604.7,18424
20604.7,20716.7,28499
20716.7,20828.7,4049
20828.7,20940.7,31716
20940.7,21052.7,107
21052.7,21164.7,27532
21164.7,21276.6,4811
21276.6,21388.6,2014
21388.6,21500.6,0
21500.6,21612.6,0
21612.6,21724.6,0
21724.6,21836.6,0
21836.6,21948.5,0
21948.5,22060.5,0
22060.5,22172.5,0
22172.5,22284.5,0
22284.5,22396.5,0
