bin_lo_us,bin_hi_us,count
0,0.547218,0
0.547218,1.09444,69
1.09444,1.64165,96
1.64165,2.18887,106
2.18887,2.73609,93
2.73609,3.28331,108
3.28331,3.83053,90
3.83053,4.37774,97
4.37774,4.92496,98
4.92496,5.47218,103
5.47218,6.0194,97
6.0194,6.56662,107
6.56662,7.11383,187
7.11383,7.66105,121
7.66105,8.20827,134
8.20827,8.75549,117
8.75549,9.30271,116
9.30271,9.84992,107
9.84992,10.3971,111
10.3971,10.9444,83
10.9444,11.4916,60
11.4916,12.0388,68
12.0388,12.586,51
12.586,13.1332,61
13.1332,13.6804,83
13.6804,14.2277,59
14.2277,14.7749,61
14.7749,15.3221,62
15.3221,15.8693,77
15.8693,16.4165,120
16.4165,16.9638,144
16.9638,17.511,130
17.511,18.0582,122
18.0582,18.6054,95
18.6054,19.1526,125
19.1526,19.6998,106
19.6998,20.2471,64
20.2471,20.7943,74
20.7943,21.3415,45
21.3415,21.8887,40
21.8887,22.4359,31
22.4359,22.9832,33
22.9832,23.5304,17
23.5304,24.0776,0
24.0776,24.6248,20
24.6248,25.172,53
25.172,25.7192,57
25.7192,26.2665,57
26.2665,26.8137,58
26.8137,27.3609,58
27.3609,27.9081,51
27.9081,28.4553,45
28.4553,29.0026,1
29.0026,29.5498,8
29.5498,30.097,16
30.097,30.6442,18
30.6442,31.1914,16
31.1914,31.7386,18
31.7386,32.2859,18
32.2859,32.8331,16
32.8331,33.3803,29
33.3803,33.9275,62
33.9275,34.4747,67
34.4747,35.022,70
35.022,35.5692,71
35.5692,36.1164,66
36.1164,36.6636,67
36.6636,37.2108,51
37.2108,37.758,10
37.758,38.3053,0
38.3053,38.8525,0
38.8525,39.3997,0
39.3997,39.9469,0
39.9469,40.4941,0
40.4941,41.0413,0
41.0413,41.5886,0
41.5886,42.1358,18
42.1358,42.683,45
42.683,43.2302,51
43.2302,43.7774,53
43.7774,44.3247,52
44.3247,44.8719,51
44.8719,45.4191,45
45.4191,45.9663,25
45.9663,46.5135,5
46.5135,47.0607,9
47.0607,47.608,17
47.608,48.1552,18
48.1552,48.7024,17
48.7024,49.2496,17
49.2496,49.7968,18
49.7968,50.3441,30
50.3441,50.8913,54
50.8913,51.4385,71
51.4385,51.9857,67
51.9857,52.5329,69
52.5329,53.0801,67
53.0801,53.6274,62
53.6274,54.1746,34
54.1746,54.7218,3
54.7218,55.269,0
55.269,55.8162,0
55.8162,56.3635,0
56.3635,56.9107,0
56.9107,57.4579,0
57.4579,58.0051,0
58.0051,58.5523,1
58.5523,59.0995,0
59.0995,59.6468,0
59.6468,60.194,0
60.194,60.7412,0
60.7412,61.2884,0
61.2884,61.8356,0
61.8356,62.3829,6
62.3829,62.9301,11
62.9301,63.4773,17
63.4773,64.0245,18
64.0245,64.5717,17
64.5717,65.1189,17
65.1189,65.6662,19
65.6662,66.2134,16
66.2134,66.7606,17
66.7606,67.3078,17
67.3078,67.855,17
67.855,68.4022,15
68.4022,68.9495,9
68.9495,69.4967,2
69.4967,70.0439,0
70.0439,70.5911,0
70.5911,71.1383,0
71.1383,71.6856,0
71.6856,72.2328,0
72.2328,72.78,0
72.78,73.3272,0
73.3272,73.8744,1
73.8744,74.4216,0
74.4216,74.9689,0
74.9689,75.5161,0
75.5161,76.0633,1
76.0633,76.6105,8
76.6105,77.1577,16
77.1577,77.705,17
77.705,78.2522,17
78.2522,78.7994,18
78.7994,79.3466,17
79.3466,79.8938,17
79.8938,80.441,16
80.441,80.9883,17
80.9883,81.5355,16
81.5355,82.0827,11
82.0827,82.6299,5
82.6299,83.1771,0
83.1771,83.7244,0
83.7244,84.2716,0
84.2716,84.8188,0
84.8188,85.366,0
85.366,85.9132,0
85.9132,86.4604,1
86.4604,87.0077,1
87.0077,87.5549,0
87.5549,88.1021,0
88.1021,88.6493,1
88.6493,89.1965,12
89.1965,89.7438,17
89.7438,90.291,16
90.291,90.8382,16
90.8382,91.3854,19
91.3854,91.9326,17
91.9326,92.4798,17
92.4798,93.0271,15
93.0271,93.5743,15
93.5743,94.1215,7
94.1215,94.6687,0
94.6687,95.2159,1
95.2159,95.7631,0
95.7631,96.3104,4
96.3104,96.8576,2
96.8576,97.4048,0
97.4048,97.952,0
97.952,98.4992,0
98.4992,99.0465,1
99.0465,99.5937,3
99.5937,100.141,0
100.141,100.688,1
100.688,101.235,1
101.235,101.783,4
101.783,102.33,3
102.33,102.877,2
102.877,103.424,9
103.424,103.971,8
103.971,104.519,4
104.519,105.066,0
105.066,105.613,0
105.613,106.16,0
106.16,106.708,0
106.708,107.255,0
107.255,107.802,0
107.802,108.349,0
108.349,108.896,0
108.896,109.444,0
