bin_lo_us,bin_hi_us,count
0,498.416,41962
498.416,996.833,0
996.833,1495.25,0
1495.25,1993.67,0
1993.67,2492.08,0
2492.08,2990.5,0
2990.5,3488.91,5
3488.91,3987.33,0
3987.33,4485.75,1
4485.75,4984.16,0
4984.16,5482.58,0
5482.58,5981,0
5981,6479.41,0
6479.41,6977.83,0
6977.83,7476.24,0
7476.24,7974.66,0
7974.66,8473.08,0
8473.08,8971.49,0
8971.49,9469.91,0
9469.91,9968.33,0
9968.33,10466.7,4
10466.7,10965.2,0
10965.2,11463.6,0
11463.6,11962,0
11962,12460.4,0
12460.4,12958.8,0
12958.8,13457.2,0
13457.2,13955.7,0
13955.7,14454.1,0
14454.1,14952.5,0
14952.5,15450.9,0
15450.9,15949.3,0
15949.3,16447.7,2
16447.7,16946.2,1
16946.2,17444.6,1
17444.6,17943,0
17943,18441.4,0
18441.4,18939.8,0
18939.8,19438.2,0
19438.2,19936.7,0
19936.7,20435.1,0
20435.1,20933.5,0
20933.5,21431.9,0
21431.9,21930.3,0
21930.3,22428.7,0
22428.7,22927.2,0
22927.2,23425.6,0
23425.6,23924,0
23924,24422.4,0
24422.4,24920.8,0
24920.8,25419.2,0
25419.2,25917.6,0
25917.6,26416.1,0
26416.1,26914.5,0
26914.5,27412.9,0
27412.9,27911.3,0
27911.3,28409.7,0
28409.7,28908.1,0
28908.1,29406.6,0
29406.6,29905,0
29905,30403.4,0
30403.4,30901.8,0
30901.8,31400.2,0
31400.2,31898.6,0
31898.6,32397.1,0
32397.1,32895.5,0
32895.5,33393.9,0
33393.9,33892.3,0
33892.3,34390.7,0
34390.7,34889.1,0
34889.1,35387.6,0
35387.6,35886,0
35886,36384.4,0
36384.4,36882.8,0
36882.8,37381.2,0
37381.2,37879.6,0
37879.6,38378.1,0
38378.1,38876.5,0
38876.5,39374.9,0
39374.9,39873.3,0
39873.3,40371.7,0
40371.7,40870.1,0
40870.1,41368.6,0
41368.6,41867,0
41867,42365.4,0
42365.4,42863.8,2
42863.8,43362.2,0
43362.2,43860.6,0
43860.6,44359.1,0
44359.1,44857.5,0
44857.5,45355.9,0
45355.9,45854.3,0
45854.3,46352.7,0
46352.7,46851.1,0
46851.1,47349.5,0
47349.5,47848,0
47848,48346.4,0
48346.4,48844.8,0
48844.8,49343.2,0
49343.2,49841.6,0
49841.6,50340,0
50340,50838.5,0
50838.5,51336.9,0
51336.9,51835.3,0
51835.3,52333.7,0
52333.7,52832.1,0
52832.1,53330.5,0
53330.5,53829,0
53829,54327.4,0
54327.4,54825.8,0
54825.8,55324.2,0
55324.2,55822.6,0
55822.6,56321,0
56321,56819.5,0
56819.5,57317.9,0
57317.9,57816.3,0
57816.3,58314.7,0
58314.7,58813.1,0
58813.1,59311.5,0
59311.5,59810,0
59810,60308.4,0
60308.4,60806.8,0
60806.8,61305.2,0
61305.2,61803.6,0
61803.6,62302,0
62302,62800.5,0
62800.5,63298.9,0
63298.9,63797.3,0
63797.3,64295.7,0
64295.7,64794.1,0
64794.1,65292.5,0
65292.5,65791,0
65791,66289.4,0
66289.4,66787.8,0
66787.8,67286.2,0
67286.2,67784.6,0
67784.6,68283,0
68283,68781.5,0
68781.5,69279.9,0
69279.9,69778.3,0
69778.3,70276.7,0
70276.7,70775.1,0
70775.1,71273.5,0
71273.5,71771.9,0
71771.9,72270.4,0
72270.4,72768.8,0
72768.8,73267.2,0
73267.2,73765.6,0
73765.6,74264,0
74264,74762.4,0
74762.4,75260.9,0
75260.9,75759.3,0
75759.3,76257.7,0
76257.7,76756.1,0
76756.1,77254.5,0
77254.5,77752.9,0
77752.9,78251.4,0
78251.4,78749.8,0
78749.8,79248.2,0
79248.2,79746.6,0
79746.6,80245,0
80245,80743.4,0
80743.4,81241.9,0
81241.9,81740.3,0
81740.3,82238.7,0
82238.7,82737.1,0
82737.1,83235.5,0
83235.5,83733.9,0
83733.9,84232.4,0
84232.4,84730.8,0
84730.8,85229.2,0
85229.2,85727.6,0
85727.6,86226,0
86226,86724.4,0
86724.4,87222.9,0
87222.9,87721.3,0
87721.3,88219.7,0
88219.7,88718.1,0
88718.1,89216.5,0
89216.5,89714.9,0
89714.9,90213.4,0
90213.4,90711.8,0
90711.8,91210.2,0
91210.2,91708.6,0
91708.6,92207,0
92207,92705.4,0
92705.4,93203.9,0
93203.9,93702.3,0
93702.3,94200.7,0
94200.7,94699.1,0
94699.1,95197.5,3
95197.5,95695.9,0
95695.9,96194.3,0
96194.3,96692.8,0
96692.8,97191.2,0
97191.2,97689.6,0
97689.6,98188,0
98188,98686.4,0
98686.4,99184.8,0
99184.8,99683.3,0
