bin_lo_us,bin_hi_us,count
0,1,0
1,2,1061
2,3,4533
3,4,8877
4,5,11929
5,6,14205
6,7,14280
7,8,14338
8,9,14261
9,10,14256
10,11,14273
11,12,14259
12,13,14333
13,14,14286
14,15,14275
15,16,14302
16,17,14281
17,18,14320
18,19,14240
19,20,14255
20,21,14293
21,22,14323
22,23,14268
23,24,14340
24,25,14249
25,26,14293
26,27,14261
27,28,14266
28,29,14343
29,30,14272
30,31,14260
31,32,14330
32,33,14229
33,34,14305
34,35,14343
35,36,14226
36,37,14286
37,38,14247
38,39,14265
39,40,14274
40,41,14281
41,42,14227
42,43,14242
43,44,14199
44,45,14236
45,46,14151
46,47,14169
47,48,14090
48,49,14141
49,50,14049
50,51,14043
51,52,13865
52,53,13760
53,54,13677
54,55,13516
55,56,13192
56,57,12989
57,58,12520
58,59,12293
59,60,11789
60,61,11217
61,62,10629
62,63,10167
63,64,9498
64,65,8963
65,66,8430
66,67,7950
67,68,7494
68,69,7029
69,70,6702
70,71,6331
71,72,6022
72,73,5698
73,74,5431
74,75,5156
75,76,4885
76,77,4717
77,78,4568
78,79,4308
79,80,4166
80,81,3966
81,82,3790
82,83,3618
83,84,3427
84,85,3247
85,86,3164
86,87,3034
87,88,2979
88,89,2854
89,90,2722
90,91,2606
91,92,2506
92,93,2434
93,94,2315
94,95,2224
95,96,2055
96,97,2023
97,98,1892
98,99,1846
99,100,1746
100,101,1711
101,102,1624
102,103,1610
103,104,1591
104,105,1492
105,106,1513
106,107,1468
107,108,1450
108,109,1385
109,110,1357
110,111,1320
111,112,1295
112,113,1234
113,114,1205
114,115,1129
115,116,1107
116,117,1081
117,118,1017
118,119,983
119,120,962
120,121,939
121,122,923
122,123,856
123,124,794
124,125,797
125,126,742
126,127,700
127,128,673
128,129,646
129,130,647
130,131,610
131,132,634
132,133,584
133,134,568
134,135,553
135,136,547
136,137,545
137,138,517
138,139,531
139,140,494
140,141,486
141,142,475
142,143,475
143,144,470
144,145,423
145,146,433
146,147,407
147,148,380
148,149,378
149,150,402
150,151,357
151,152,357
152,153,364
153,154,349
154,155,329
155,156,284
156,157,292
157,158,290
158,159,268
159,160,275
160,161,230
161,162,251
162,163,224
163,164,237
164,165,224
165,166,226
166,167,234
167,168,220
168,169,230
169,170,200
170,171,215
171,172,216
172,173,193
173,174,191
174,175,194
175,176,178
176,177,159
177,178,160
178,179,142
179,180,145
180,181,125
181,182,125
182,183,124
183,184,120
184,185,117
185,186,110
186,187,104
187,188,107
188,189,110
189,190,119
190,191,118
191,192,121
192,193,99
193,194,124
194,195,106
195,196,109
196,197,120
197,198,99
198,199,109
199,200,1538
