bin_lo_us,bin_hi_us,count
0,1,48
1,2,118
2,3,108
3,4,194
4,5,275
5,6,826
6,7,823
7,8,972
8,9,852
9,10,988
10,11,887
11,12,695
12,13,954
13,14,876
14,15,784
15,16,806
16,17,764
17,18,741
18,19,845
19,20,648
20,21,451
21,22,657
22,23,636
23,24,801
24,25,507
25,26,660
26,27,849
27,28,817
28,29,961
29,30,785
30,31,480
31,32,683
32,33,672
33,34,899
34,35,480
35,36,600
36,37,895
37,38,848
38,39,935
39,40,861
40,41,656
41,42,537
42,43,768
43,44,751
44,45,684
45,46,543
46,47,829
47,48,830
48,49,897
49,50,960
50,51,731
51,52,484
52,53,733
53,54,687
54,55,849
55,56,532
56,57,716
57,58,877
58,59,891
59,60,1015
60,61,849
61,62,526
62,63,736
63,64,736
64,65,963
65,66,525
66,67,646
67,68,956
68,69,912
69,70,992
70,71,898
71,72,677
72,73,630
73,74,778
74,75,847
75,76,693
76,77,610
77,78,909
78,79,866
79,80,943
80,81,986
81,82,771
82,83,552
83,84,774
84,85,745
85,86,874
86,87,601
87,88,768
88,89,899
89,90,906
90,91,1017
91,92,839
92,93,535
93,94,793
94,95,724
95,96,947
96,97,573
97,98,688
98,99,914
99,100,910
100,101,1009
101,102,822
102,103,687
103,104,666
104,105,765
105,106,897
106,107,638
107,108,664
108,109,966
109,110,876
110,111,875
111,112,928
112,113,741
113,114,624
114,115,807
115,116,779
116,117,780
117,118,686
118,119,872
119,120,816
120,121,888
121,122,946
122,123,781
123,124,599
124,125,857
125,126,717
126,127,886
127,128,664
128,129,780
129,130,842
130,131,899
131,132,882
132,133,749
133,134,701
134,135,788
135,136,786
136,137,812
137,138,702
138,139,804
139,140,821
140,141,861
141,142,826
142,143,741
143,144,753
144,145,753
145,146,791
146,147,767
147,148,707
148,149,817
149,150,775
150,151,719
151,152,702
152,153,749
153,154,750
154,155,663
155,156,664
156,157,678
157,158,680
158,159,662
159,160,652
160,161,594
161,162,600
162,163,561
163,164,547
164,165,548
165,166,522
166,167,525
167,168,513
168,169,454
169,170,430
170,171,427
171,172,444
172,173,376
173,174,336
174,175,356
175,176,301
176,177,294
177,178,247
178,179,237
179,180,246
180,181,205
181,182,192
182,183,159
183,184,151
184,185,152
185,186,132
186,187,81
187,188,125
188,189,101
189,190,83
190,191,58
191,192,66
192,193,42
193,194,49
194,195,30
195,196,32
196,197,31
197,198,22
198,199,31
199,200,101
