bin_lo_us,bin_hi_us,count
0,1,0
1,2,22
2,3,69
3,4,10
4,5,36
5,6,109
6,7,58
7,8,308
8,9,310
9,10,321
10,11,501
11,12,451
12,13,461
13,14,554
14,15,504
15,16,691
16,17,505
17,18,469
18,19,517
19,20,528
20,21,433
21,22,348
22,23,354
23,24,310
24,25,354
25,26,253
26,27,227
27,28,245
28,29,243
29,30,211
30,31,182
31,32,186
32,33,189
33,34,176
34,35,154
35,36,145
36,37,154
37,38,150
38,39,117
39,40,102
40,41,126
41,42,114
42,43,109
43,44,102
44,45,93
45,46,99
46,47,97
47,48,83
48,49,82
49,50,90
50,51,90
51,52,82
52,53,74
53,54,77
54,55,87
55,56,83
56,57,71
57,58,71
58,59,69
59,60,71
60,61,62
61,62,62
62,63,62
63,64,68
64,65,65
65,66,62
66,67,48
67,68,62
68,69,56
69,70,60
70,71,47
71,72,51
72,73,53
73,74,51
74,75,38
75,76,46
76,77,52
77,78,44
78,79,44
79,80,33
80,81,51
81,82,42
82,83,48
83,84,27
84,85,38
85,86,25
86,87,30
87,88,31
88,89,25
89,90,35
90,91,32
91,92,40
92,93,28
93,94,30
94,95,29
95,96,31
96,97,25
97,98,28
98,99,33
99,100,36
100,101,27
101,102,21
102,103,27
103,104,34
104,105,30
105,106,32
106,107,26
107,108,29
108,109,23
109,110,26
110,111,20
111,112,31
112,113,27
113,114,20
114,115,25
115,116,16
116,117,19
117,118,22
118,119,17
119,120,26
120,121,22
121,122,17
122,123,19
123,124,26
124,125,19
125,126,21
126,127,22
127,128,24
128,129,24
129,130,20
130,131,19
131,132,19
132,133,15
133,134,16
134,135,13
135,136,22
136,137,14
137,138,19
138,139,26
139,140,13
140,141,14
141,142,20
142,143,18
143,144,15
144,145,23
145,146,15
146,147,17
147,148,14
148,149,22
149,150,16
150,151,8
151,152,13
152,153,15
153,154,14
154,155,10
155,156,12
156,157,11
157,158,7
158,159,19
159,160,14
160,161,14
161,162,15
162,163,13
163,164,9
164,165,18
165,166,13
166,167,18
167,168,14
168,169,15
169,170,16
170,171,11
171,172,12
172,173,6
173,174,10
174,175,10
175,176,13
176,177,13
177,178,13
178,179,9
179,180,15
180,181,13
181,182,6
182,183,8
183,184,8
184,185,11
185,186,4
186,187,11
187,188,6
188,189,12
189,190,7
190,191,5
191,192,3
192,193,4
193,194,8
194,195,8
195,196,6
196,197,6
197,198,6
198,199,3
199,200,350
