bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,16
5,6,56
6,7,56
7,8,57
8,9,56
9,10,57
10,11,130
11,12,187
12,13,232
13,14,224
14,15,218
15,16,266
16,17,352
17,18,442
18,19,568
19,20,681
20,21,765
21,22,870
22,23,959
23,24,1072
24,25,1182
25,26,1275
26,27,1357
27,28,1313
28,29,1526
29,30,1632
30,31,1768
31,32,1869
32,33,1970
33,34,2057
34,35,2074
35,36,2210
36,37,2332
37,38,2409
38,39,2521
39,40,2625
40,41,2743
41,42,2785
42,43,2880
43,44,2973
44,45,3108
45,46,3208
46,47,3268
47,48,3407
48,49,3518
49,50,3635
50,51,3744
51,52,3843
52,53,3932
53,54,4034
54,55,4128
55,56,4253
56,57,4362
57,58,4476
58,59,4578
59,60,4699
60,61,4838
61,62,4878
62,63,5052
63,64,5164
64,65,5289
65,66,4915
66,67,5511
67,68,5655
68,69,5502
69,70,5936
70,71,6082
71,72,6267
72,73,6475
73,74,6684
74,75,6900
75,76,7152
76,77,7472
77,78,7881
78,79,8142
79,80,8344
80,81,8601
81,82,8815
82,83,9286
83,84,9942
84,85,10721
85,86,11609
86,87,12309
87,88,12904
88,89,13125
89,90,13331
90,91,13505
91,92,13476
92,93,13390
93,94,13353
94,95,13372
95,96,13399
96,97,13279
97,98,13298
98,99,13187
99,100,12662
100,101,13034
101,102,12922
102,103,12818
103,104,12710
104,105,12604
105,106,12136
106,107,12400
107,108,12149
108,109,12253
109,110,11790
110,111,12016
111,112,11835
112,113,11806
113,114,11721
114,115,11625
115,116,11532
116,117,11473
117,118,11370
118,119,11266
119,120,11147
120,121,11060
121,122,10975
122,123,10861
123,124,10762
124,125,10614
125,126,10555
126,127,10460
127,128,10222
128,129,10260
129,130,10137
130,131,10049
131,132,9952
132,133,9833
133,134,9747
134,135,9649
135,136,9542
136,137,9437
137,138,9238
138,139,9224
139,140,8693
140,141,9044
141,142,8955
142,143,8819
143,144,8711
144,145,8586
145,146,8377
146,147,8145
147,148,7930
148,149,7410
149,150,7097
150,151,6765
151,152,6304
152,153,5794
153,154,5139
154,155,4540
155,156,3842
156,157,3210
157,158,2650
158,159,2056
159,160,1496
160,161,1065
161,162,735
162,163,489
163,164,342
164,165,211
165,166,143
166,167,95
167,168,50
168,169,28
169,170,10
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
