bin_lo_us,bin_hi_us,count
0,1,0
1,2,638
2,3,2981
3,4,6284
4,5,9677
5,6,12626
6,7,13791
7,8,13675
8,9,12874
9,10,11804
10,11,10378
11,12,9106
12,13,7902
13,14,7034
14,15,6251
15,16,5584
16,17,5116
17,18,4605
18,19,4279
19,20,3885
20,21,3625
21,22,3425
22,23,3257
23,24,3121
24,25,2938
25,26,2760
26,27,2565
27,28,2379
28,29,2257
29,30,2197
30,31,2031
31,32,1954
32,33,1832
33,34,1785
34,35,1693
35,36,1647
36,37,1631
37,38,1587
38,39,1567
39,40,1491
40,41,1499
41,42,1424
42,43,1403
43,44,1326
44,45,1282
45,46,1230
46,47,1223
47,48,1158
48,49,1171
49,50,1114
50,51,1089
51,52,1043
52,53,1021
53,54,998
54,55,974
55,56,895
56,57,917
57,58,818
58,59,846
59,60,805
60,61,804
61,62,789
62,63,777
63,64,783
64,65,741
65,66,754
66,67,725
67,68,720
68,69,695
69,70,687
70,71,677
71,72,633
72,73,648
73,74,607
74,75,615
75,76,583
76,77,603
77,78,571
78,79,566
79,80,579
80,81,531
81,82,582
82,83,528
83,84,551
84,85,542
85,86,544
86,87,519
87,88,503
88,89,527
89,90,475
90,91,480
91,92,450
92,93,457
93,94,448
94,95,414
95,96,445
96,97,401
97,98,418
98,99,366
99,100,392
100,101,357
101,102,354
102,103,368
103,104,334
104,105,349
105,106,332
106,107,348
107,108,325
108,109,340
109,110,333
110,111,340
111,112,337
112,113,323
113,114,349
114,115,311
115,116,356
116,117,323
117,118,334
118,119,339
119,120,319
120,121,317
121,122,274
122,123,260
123,124,250
124,125,252
125,126,245
126,127,235
127,128,244
128,129,222
129,130,225
130,131,216
131,132,229
132,133,216
133,134,235
134,135,223
135,136,217
136,137,226
137,138,218
138,139,226
139,140,221
140,141,225
141,142,232
142,143,221
143,144,217
144,145,232
145,146,217
146,147,211
147,148,230
148,149,223
149,150,220
150,151,230
151,152,208
152,153,210
153,154,180
154,155,184
155,156,169
156,157,168
157,158,154
158,159,126
159,160,127
160,161,125
161,162,129
162,163,118
163,164,128
164,165,120
165,166,119
166,167,119
167,168,112
168,169,113
169,170,102
170,171,122
171,172,108
172,173,111
173,174,115
174,175,103
175,176,122
176,177,106
177,178,117
178,179,102
179,180,118
180,181,110
181,182,107
182,183,119
183,184,109
184,185,111
185,186,109
186,187,113
187,188,110
188,189,114
189,190,114
190,191,105
191,192,116
192,193,108
193,194,115
194,195,110
195,196,112
196,197,113
197,198,108
198,199,121
199,200,2607
