bin_lo_us,bin_hi_us,count
0,1,32
1,2,56
2,3,56
3,4,56
4,5,56
5,6,56
6,7,57
7,8,58
8,9,56
9,10,57
10,11,51
11,12,56
12,13,113
13,14,114
14,15,115
15,16,141
16,17,176
17,18,173
18,19,184
19,20,233
20,21,237
21,22,237
22,23,255
23,24,296
24,25,294
25,26,324
26,27,345
27,28,352
28,29,384
29,30,437
30,31,502
31,32,512
32,33,512
33,34,631
34,35,678
35,36,739
36,37,910
37,38,980
38,39,901
39,40,871
40,41,1040
41,42,1159
42,43,1216
43,44,1267
44,45,1422
45,46,1483
46,47,1543
47,48,1506
48,49,1611
49,50,1817
50,51,2141
51,52,2318
52,53,2347
53,54,2324
54,55,2365
55,56,2387
56,57,2354
57,58,2352
58,59,2388
59,60,2335
60,61,2280
61,62,2260
62,63,2276
63,64,2172
64,65,2059
65,66,1967
66,67,1903
67,68,1780
68,69,1721
69,70,1650
70,71,1543
71,72,1433
72,73,1393
73,74,1370
74,75,1315
75,76,1260
76,77,1274
77,78,1187
78,79,1147
79,80,1135
80,81,1145
81,82,1065
82,83,919
83,84,1040
84,85,1025
85,86,973
86,87,957
87,88,984
88,89,910
89,90,894
90,91,896
91,92,900
92,93,862
93,94,850
94,95,881
95,96,839
96,97,833
97,98,815
98,99,832
99,100,798
100,101,790
101,102,788
102,103,798
103,104,773
104,105,764
105,106,776
106,107,746
107,108,736
108,109,735
109,110,729
110,111,715
111,112,711
112,113,687
113,114,676
114,115,679
115,116,670
116,117,652
117,118,673
118,119,672
119,120,664
120,121,665
121,122,672
122,123,587
123,124,644
124,125,664
125,126,650
126,127,643
127,128,607
128,129,571
129,130,565
130,131,553
131,132,512
132,133,502
133,134,504
134,135,482
135,136,450
136,137,448
137,138,448
138,139,425
139,140,392
140,141,392
141,142,392
142,143,351
143,144,332
144,145,329
145,146,320
146,147,274
147,148,259
148,149,259
149,150,248
150,151,196
151,152,193
152,153,182
153,154,145
154,155,119
155,156,119
156,157,115
157,158,65
158,159,56
159,160,56
160,161,39
161,162,2
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
