bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,0
11,12,0
12,13,0
13,14,40
14,15,56
15,16,56
16,17,56
17,18,56
18,19,56
19,20,56
20,21,57
21,22,56
22,23,57
23,24,66
24,25,74
25,26,71
26,27,67
27,28,71
28,29,76
29,30,80
30,31,90
31,32,96
32,33,84
33,34,102
34,35,108
35,36,124
36,37,107
37,38,127
38,39,125
39,40,148
40,41,163
41,42,180
42,43,174
43,44,215
44,45,252
45,46,250
46,47,364
47,48,378
48,49,499
49,50,563
50,51,431
51,52,420
52,53,542
53,54,596
54,55,711
55,56,941
56,57,1064
57,58,1309
58,59,1623
59,60,1869
60,61,2020
61,62,2140
62,63,2361
63,64,2707
64,65,3029
65,66,3231
66,67,3653
67,68,4346
68,69,4876
69,70,5374
70,71,5770
71,72,5872
72,73,6494
73,74,6779
74,75,6788
75,76,6729
76,77,6650
77,78,6551
78,79,6419
79,80,6202
80,81,5998
81,82,5776
82,83,5518
83,84,5096
84,85,4699
85,86,4346
86,87,4003
87,88,3642
88,89,3397
89,90,3154
90,91,2974
91,92,2699
92,93,2646
93,94,2483
94,95,2405
95,96,2354
96,97,2154
97,98,2156
98,99,2028
99,100,1924
100,101,1839
101,102,1769
102,103,1712
103,104,1596
104,105,1543
105,106,1486
106,107,1422
107,108,1368
108,109,1324
109,110,1301
110,111,1253
111,112,1155
112,113,1196
113,114,1147
114,115,1121
115,116,1093
116,117,1063
117,118,1039
118,119,1003
119,120,975
120,121,946
121,122,929
122,123,894
123,124,866
124,125,852
125,126,837
126,127,808
127,128,781
128,129,769
129,130,751
130,131,735
131,132,710
132,133,686
133,134,685
134,135,673
135,136,668
136,137,657
137,138,596
138,139,629
139,140,623
140,141,592
141,142,564
142,143,545
143,144,529
144,145,525
145,146,522
146,147,518
147,148,518
148,149,504
149,150,483
150,151,467
151,152,455
152,153,410
153,154,442
154,155,432
155,156,427
156,157,427
157,158,422
158,159,416
159,160,410
160,161,404
161,162,391
162,163,385
163,164,375
164,165,371
165,166,365
166,167,350
167,168,349
168,169,343
169,170,343
170,171,343
171,172,343
172,173,340
173,174,336
174,175,332
175,176,316
176,177,308
177,178,301
178,179,290
179,180,301
180,181,293
181,182,286
182,183,280
183,184,274
184,185,273
185,186,273
186,187,270
187,188,260
188,189,259
189,190,257
190,191,252
191,192,252
192,193,239
193,194,208
194,195,231
195,196,230
196,197,226
197,198,224
198,199,224
199,200,17190
