bin_lo_us,bin_hi_us,count
0,1,11
1,2,100
2,3,200
3,4,332
4,5,498
5,6,603
6,7,683
7,8,784
8,9,830
9,10,823
10,11,809
11,12,860
12,13,993
13,14,1025
14,15,1172
15,16,1424
16,17,1692
17,18,2195
18,19,2795
19,20,3492
20,21,4670
21,22,6412
22,23,7273
23,24,7460
24,25,7510
25,26,7393
26,27,7135
27,28,6565
28,29,5962
29,30,5419
30,31,4915
31,32,4468
32,33,3983
33,34,3673
34,35,3387
35,36,3109
36,37,2915
37,38,2664
38,39,2608
39,40,2505
40,41,2392
41,42,2220
42,43,2189
43,44,2095
44,45,2020
45,46,1938
46,47,1898
47,48,1839
48,49,1784
49,50,1743
50,51,1685
51,52,1647
52,53,1610
53,54,1569
54,55,1530
55,56,1474
56,57,1444
57,58,1427
58,59,1417
59,60,1412
60,61,1403
61,62,1391
62,63,1358
63,64,1337
64,65,1339
65,66,1326
66,67,1302
67,68,1287
68,69,1254
69,70,1235
70,71,1239
71,72,1233
72,73,1219
73,74,1186
74,75,1163
75,76,1140
76,77,1118
77,78,993
78,79,1122
79,80,1116
80,81,1092
81,82,1064
82,83,1025
83,84,1050
84,85,1033
85,86,1045
86,87,1031
87,88,1020
88,89,1022
89,90,1031
90,91,1033
91,92,1000
92,93,1004
93,94,981
94,95,973
95,96,965
96,97,927
97,98,922
98,99,927
99,100,907
100,101,910
101,102,918
102,103,915
103,104,908
104,105,916
105,106,902
106,107,889
107,108,896
108,109,924
109,110,903
110,111,907
111,112,907
112,113,915
113,114,931
114,115,940
115,116,945
116,117,941
117,118,939
118,119,828
119,120,951
120,121,928
121,122,922
122,123,929
123,124,932
124,125,941
125,126,924
126,127,922
127,128,916
128,129,902
129,130,911
130,131,915
131,132,923
132,133,929
133,134,945
134,135,921
135,136,916
136,137,923
137,138,916
138,139,899
139,140,893
140,141,911
141,142,911
142,143,905
143,144,906
144,145,896
145,146,898
146,147,906
147,148,901
148,149,904
149,150,892
150,151,904
151,152,898
152,153,886
153,154,905
154,155,902
155,156,852
156,157,818
157,158,789
158,159,761
159,160,616
160,161,656
161,162,614
162,163,592
163,164,552
164,165,515
165,166,481
166,167,419
167,168,381
168,169,333
169,170,290
170,171,239
171,172,200
172,173,150
173,174,118
174,175,110
175,176,105
176,177,100
177,178,93
178,179,91
179,180,85
180,181,71
181,182,65
182,183,56
183,184,49
184,185,49
185,186,44
186,187,40
187,188,35
188,189,27
189,190,20
190,191,12
191,192,6
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
