bin_lo_us,bin_hi_us,count
0,0.02436,0
0.02436,0.04872,0
0.04872,0.07308,0
0.07308,0.09744,0
0.09744,0.1218,0
0.1218,0.14616,0
0.14616,0.17052,0
0.17052,0.19488,0
0.19488,0.21924,0
0.21924,0.2436,0
0.2436,0.26796,0
0.26796,0.29232,0
0.29232,0.31668,0
0.31668,0.34104,0
0.34104,0.3654,0
0.3654,0.38976,0
0.38976,0.41412,0
0.41412,0.43848,0
0.43848,0.46284,0
0.46284,0.4872,0
0.4872,0.51156,0
0.51156,0.53592,0
0.53592,0.56028,0
0.56028,0.58464,0
0.58464,0.609,0
0.609,0.63336,0
0.63336,0.65772,0
0.65772,0.68208,0
0.68208,0.70644,0
0.70644,0.7308,0
0.7308,0.75516,0
0.75516,0.77952,0
0.77952,0.80388,0
0.80388,0.82824,0
0.82824,0.8526,0
0.8526,0.87696,0
0.87696,0.90132,1
0.90132,0.92568,0
0.92568,0.95004,0
0.95004,0.9744,0
0.9744,0.99876,6
0.99876,1.02312,1
1.02312,1.04748,2
1.04748,1.07184,2
1.07184,1.0962,1
1.0962,1.12056,2
1.12056,1.14492,7
1.14492,1.16928,6
1.16928,1.19364,8
1.19364,1.218,11
1.218,1.24236,49
1.24236,1.26672,39
1.26672,1.29108,40
1.29108,1.31544,122
1.31544,1.3398,118
1.3398,1.36416,118
1.36416,1.38852,257
1.38852,1.41288,206
1.41288,1.43724,297
1.43724,1.4616,372
1.4616,1.48596,244
1.48596,1.51032,330
1.51032,1.53468,451
1.53468,1.55904,297
1.55904,1.5834,388
1.5834,1.60776,427
1.60776,1.63212,231
1.63212,1.65648,313
1.65648,1.68084,314
1.68084,1.7052,262
1.7052,1.72956,413
1.72956,1.75392,342
1.75392,1.77828,244
1.77828,1.80264,140
1.80264,1.827,100
1.827,1.85136,73
1.85136,1.87572,54
1.87572,1.90008,61
1.90008,1.92444,26
1.92444,1.9488,28
1.9488,1.97316,34
1.97316,1.99752,19
1.99752,2.02188,44
2.02188,2.04624,89
2.04624,2.0706,28
2.0706,2.09496,13
2.09496,2.11932,36
2.11932,2.14368,24
2.14368,2.16804,60
2.16804,2.1924,90
2.1924,2.21676,68
2.21676,2.24112,49
2.24112,2.26548,20
2.26548,2.28984,23
2.28984,2.3142,9
2.3142,2.33856,11
2.33856,2.36292,10
2.36292,2.38728,7
2.38728,2.41164,6
2.41164,2.436,3
2.436,2.46036,4
2.46036,2.48472,6
2.48472,2.50908,2
2.50908,2.53344,1
2.53344,2.5578,3
2.5578,2.58216,4
2.58216,2.60652,0
2.60652,2.63088,1
2.63088,2.65524,1
2.65524,2.6796,1
2.6796,2.70396,0
2.70396,2.72832,1
2.72832,2.75268,0
2.75268,2.77704,1
2.77704,2.8014,1
2.8014,2.82576,2
2.82576,2.85012,2
2.85012,2.87448,1
2.87448,2.89884,1
2.89884,2.9232,0
2.9232,2.94756,0
2.94756,2.97192,1
2.97192,2.99628,0
2.99628,3.02064,2
3.02064,3.045,2
3.045,3.06936,1
3.06936,3.09372,0
3.09372,3.11808,4
3.11808,3.14244,1
3.14244,3.1668,3
3.1668,3.19116,1
3.19116,3.21552,4
3.21552,3.23988,3
3.23988,3.26424,2
3.26424,3.2886,3
3.2886,3.31296,1
3.31296,3.33732,3
3.33732,3.36168,3
3.36168,3.38604,0
3.38604,3.4104,0
3.4104,3.43476,0
3.43476,3.45912,0
3.45912,3.48348,0
3.48348,3.50784,0
3.50784,3.5322,1
3.5322,3.55656,0
3.55656,3.58092,0
3.58092,3.60528,0
3.60528,3.62964,2
3.62964,3.654,0
3.654,3.67836,0
3.67836,3.70272,1
3.70272,3.72708,0
3.72708,3.75144,0
3.75144,3.7758,0
3.7758,3.80016,1
3.80016,3.82452,0
3.82452,3.84888,0
3.84888,3.87324,1
3.87324,3.8976,0
3.8976,3.92196,0
3.92196,3.94632,0
3.94632,3.97068,0
3.97068,3.99504,0
3.99504,4.0194,0
4.0194,4.04376,0
4.04376,4.06812,0
4.06812,4.09248,0
4.09248,4.11684,0
4.11684,4.1412,0
4.1412,4.16556,0
4.16556,4.18992,1
4.18992,4.21428,0
4.21428,4.23864,0
4.23864,4.263,0
4.263,4.28736,0
4.28736,4.31172,0
4.31172,4.33608,0
4.33608,4.36044,0
4.36044,4.3848,0
4.3848,4.40916,0
4.40916,4.43352,0
4.43352,4.45788,0
4.45788,4.48224,0
4.48224,4.5066,0
4.5066,4.53096,0
4.53096,4.55532,0
4.55532,4.57968,0
4.57968,4.60404,0
4.60404,4.6284,0
4.6284,4.65276,1
4.65276,4.67712,0
4.67712,4.70148,0
4.70148,4.72584,0
4.72584,4.7502,0
4.7502,4.77456,0
4.77456,4.79892,0
4.79892,4.82328,0
4.82328,4.84764,0
4.84764,4.872,0
