bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,56
3,4,80
4,5,39
5,6,103
6,7,242
7,8,378
8,9,472
9,10,706
10,11,831
11,12,1070
12,13,1426
13,14,1683
14,15,1763
15,16,1803
16,17,1908
17,18,2311
18,19,2381
19,20,2272
20,21,2184
21,22,1880
22,23,1699
23,24,1467
24,25,1451
25,26,1306
26,27,1109
27,28,1076
28,29,957
29,30,921
30,31,792
31,32,784
32,33,783
33,34,699
34,35,585
35,36,627
36,37,548
37,38,567
38,39,541
39,40,423
40,41,485
41,42,447
42,43,438
43,44,356
44,45,357
45,46,356
46,47,372
47,48,364
48,49,355
49,50,384
50,51,355
51,52,344
52,53,367
53,54,315
54,55,356
55,56,335
56,57,337
57,58,343
58,59,329
59,60,338
60,61,336
61,62,309
62,63,294
63,64,292
64,65,296
65,66,306
66,67,280
67,68,292
68,69,270
69,70,331
70,71,307
71,72,296
72,73,251
73,74,280
74,75,273
75,76,267
76,77,252
77,78,263
78,79,339
79,80,270
80,81,268
81,82,258
82,83,292
83,84,254
84,85,254
85,86,246
86,87,241
87,88,269
88,89,236
89,90,254
90,91,227
91,92,227
92,93,231
93,94,216
94,95,210
95,96,209
96,97,228
97,98,193
98,99,189
99,100,173
100,101,185
101,102,206
102,103,176
103,104,175
104,105,146
105,106,163
106,107,162
107,108,138
108,109,121
109,110,139
110,111,143
111,112,125
112,113,102
113,114,108
114,115,113
115,116,101
116,117,100
117,118,89
118,119,90
119,120,81
120,121,57
121,122,57
122,123,63
123,124,39
124,125,53
125,126,46
126,127,39
127,128,38
128,129,50
129,130,52
130,131,43
131,132,39
132,133,43
133,134,29
134,135,35
135,136,32
136,137,42
137,138,34
138,139,38
139,140,27
140,141,39
141,142,28
142,143,36
143,144,36
144,145,30
145,146,36
146,147,34
147,148,28
148,149,33
149,150,39
150,151,37
151,152,41
152,153,33
153,154,31
154,155,31
155,156,31
156,157,30
157,158,19
158,159,33
159,160,25
160,161,37
161,162,26
162,163,28
163,164,24
164,165,40
165,166,26
166,167,27
167,168,36
168,169,20
169,170,40
170,171,29
171,172,25
172,173,26
173,174,28
174,175,17
175,176,17
176,177,31
177,178,24
178,179,26
179,180,21
180,181,29
181,182,26
182,183,22
183,184,26
184,185,33
185,186,23
186,187,21
187,188,17
188,189,24
189,190,27
190,191,19
191,192,26
192,193,18
193,194,22
194,195,30
195,196,22
196,197,20
197,198,21
198,199,24
199,200,2625
