bin_lo_us,bin_hi_us,count
0,0.151893,0
0.151893,0.303786,0
0.303786,0.455679,0
0.455679,0.607572,0
0.607572,0.759465,0
0.759465,0.911358,0
0.911358,1.06325,0
1.06325,1.21514,0
1.21514,1.36704,0
1.36704,1.51893,0
1.51893,1.67082,0
1.67082,1.82272,0
1.82272,1.97461,0
1.97461,2.1265,0
2.1265,2.27839,0
2.27839,2.43029,0
2.43029,2.58218,0
2.58218,2.73407,0
2.73407,2.88597,0
2.88597,3.03786,0
3.03786,3.18975,0
3.18975,3.34165,0
3.34165,3.49354,0
3.49354,3.64543,0
3.64543,3.79732,0
3.79732,3.94922,0
3.94922,4.10111,0
4.10111,4.253,0
4.253,4.4049,0
4.4049,4.55679,0
4.55679,4.70868,0
4.70868,4.86058,0
4.86058,5.01247,0
5.01247,5.16436,0
5.16436,5.31625,0
5.31625,5.46815,0
5.46815,5.62004,0
5.62004,5.77193,0
5.77193,5.92383,0
5.92383,6.07572,0
6.07572,6.22761,0
6.22761,6.37951,0
6.37951,6.5314,0
6.5314,6.68329,0
6.68329,6.83518,0
6.83518,6.98708,0
6.98708,7.13897,0
7.13897,7.29086,0
7.29086,7.44276,0
7.44276,7.59465,0
7.59465,7.74654,0
7.74654,7.89844,0
7.89844,8.05033,0
8.05033,8.20222,0
8.20222,8.35411,0
8.35411,8.50601,0
8.50601,8.6579,0
8.6579,8.80979,0
8.80979,8.96169,0
8.96169,9.11358,0
9.11358,9.26547,0
9.26547,9.41737,0
9.41737,9.56926,0
9.56926,9.72115,0
9.72115,9.87304,0
9.87304,10.0249,1
10.0249,10.1768,2
10.1768,10.3287,2
10.3287,10.4806,7
10.4806,10.6325,7
10.6325,10.7844,7
10.7844,10.9363,5
10.9363,11.0882,17
11.0882,11.2401,12
11.2401,11.392,20
11.392,11.5439,8
11.5439,11.6958,16
11.6958,11.8477,13
11.8477,11.9995,26
11.9995,12.1514,15
12.1514,12.3033,32
12.3033,12.4552,42
12.4552,12.6071,43
12.6071,12.759,60
12.759,12.9109,43
12.9109,13.0628,63
13.0628,13.2147,82
13.2147,13.3666,71
13.3666,13.5185,97
13.5185,13.6704,87
13.6704,13.8223,81
13.8223,13.9742,67
13.9742,14.126,77
14.126,14.2779,98
14.2779,14.4298,75
14.4298,14.5817,82
14.5817,14.7336,102
14.7336,14.8855,77
14.8855,15.0374,95
15.0374,15.1893,72
15.1893,15.3412,79
15.3412,15.4931,92
15.4931,15.645,95
15.645,15.7969,144
15.7969,15.9488,78
15.9488,16.1007,87
16.1007,16.2526,80
16.2526,16.4044,96
16.4044,16.5563,113
16.5563,16.7082,129
16.7082,16.8601,141
16.8601,17.012,135
17.012,17.1639,138
17.1639,17.3158,142
17.3158,17.4677,134
17.4677,17.6196,142
17.6196,17.7715,152
17.7715,17.9234,166
17.9234,18.0753,167
18.0753,18.2272,182
18.2272,18.3791,216
18.3791,18.5309,176
18.5309,18.6828,183
18.6828,18.8347,201
18.8347,18.9866,188
18.9866,19.1385,179
19.1385,19.2904,215
19.2904,19.4423,203
19.4423,19.5942,223
19.5942,19.7461,236
19.7461,19.898,221
19.898,20.0499,230
20.0499,20.2018,287
20.2018,20.3537,254
20.3537,20.5056,237
20.5056,20.6574,298
20.6574,20.8093,265
20.8093,20.9612,267
20.9612,21.1131,297
21.1131,21.265,275
21.265,21.4169,306
21.4169,21.5688,301
21.5688,21.7207,294
21.7207,21.8726,345
21.8726,22.0245,310
22.0245,22.1764,311
22.1764,22.3283,317
22.3283,22.4802,342
22.4802,22.6321,319
22.6321,22.7839,344
22.7839,22.9358,350
22.9358,23.0877,299
23.0877,23.2396,305
23.2396,23.3915,321
23.3915,23.5434,294
23.5434,23.6953,238
23.6953,23.8472,262
23.8472,23.9991,219
23.9991,24.151,240
24.151,24.3029,214
24.3029,24.4548,184
24.4548,24.6067,184
24.6067,24.7586,183
24.7586,24.9105,114
24.9105,25.0623,97
25.0623,25.2142,98
25.2142,25.3661,90
25.3661,25.518,69
25.518,25.6699,81
25.6699,25.8218,60
25.8218,25.9737,59
25.9737,26.1256,77
26.1256,26.2775,55
26.2775,26.4294,69
26.4294,26.5813,60
26.5813,26.7332,30
26.7332,26.8851,33
26.8851,27.037,44
27.037,27.1888,39
27.1888,27.3407,26
27.3407,27.4926,16
27.4926,27.6445,6
27.6445,27.7964,8
27.7964,27.9483,4
27.9483,28.1002,4
28.1002,28.2521,3
28.2521,28.404,1
28.404,28.5559,1
28.5559,28.7078,8
28.7078,28.8597,1
28.8597,29.0116,2
29.0116,29.1635,0
29.1635,29.3153,0
29.3153,29.4672,0
29.4672,29.6191,0
29.6191,29.771,0
29.771,29.9229,0
29.9229,30.0748,0
30.0748,30.2267,0
30.2267,30.3786,0
