bin_lo_us,bin_hi_us,count
0,1,82
1,2,679
2,3,911
3,4,1033
4,5,1336
5,6,1743
6,7,2256
7,8,3426
8,9,6475
9,10,17541
10,11,38021
11,12,41275
12,13,33612
13,14,24445
14,15,19211
15,16,16029
16,17,13529
17,18,11243
18,19,9800
19,20,8675
20,21,7832
21,22,6583
22,23,5752
23,24,5443
24,25,5443
25,26,5325
26,27,5192
27,28,4470
28,29,3575
29,30,3054
30,31,2751
31,32,2615
32,33,2527
33,34,2409
34,35,2360
35,36,2092
36,37,2409
37,38,2375
38,39,2435
39,40,2430
40,41,2388
41,42,2614
42,43,4254
43,44,5065
44,45,5285
45,46,5366
46,47,5079
47,48,4834
48,49,4275
49,50,3642
50,51,3268
51,52,3247
52,53,3292
53,54,3086
54,55,2819
55,56,2721
56,57,2608
57,58,2669
58,59,2693
59,60,2494
60,61,2427
61,62,2441
62,63,2253
63,64,2382
64,65,2339
65,66,2417
66,67,2363
67,68,2334
68,69,2337
69,70,2485
70,71,2445
71,72,2381
72,73,2338
73,74,2341
74,75,2363
75,76,2063
76,77,2420
77,78,2343
78,79,2461
79,80,2429
80,81,2408
81,82,2369
82,83,2442
83,84,3146
84,85,4621
85,86,5098
86,87,5185
87,88,4989
88,89,4774
89,90,4223
90,91,3329
91,92,2360
92,93,1643
93,94,1430
94,95,1312
95,96,1234
96,97,1111
97,98,1025
98,99,944
99,100,908
100,101,883
101,102,896
102,103,871
103,104,850
104,105,858
105,106,865
106,107,840
107,108,844
108,109,822
109,110,818
110,111,835
111,112,840
112,113,862
113,114,856
114,115,852
115,116,825
116,117,679
117,118,794
118,119,810
119,120,770
120,121,772
121,122,790
122,123,788
123,124,1355
124,125,2855
125,126,3561
126,127,3873
127,128,3969
128,129,3985
129,130,3842
130,131,3449
131,132,2395
132,133,1494
133,134,912
134,135,765
135,136,696
136,137,703
137,138,676
138,139,651
139,140,624
140,141,639
141,142,653
142,143,664
143,144,686
144,145,680
145,146,633
146,147,636
147,148,654
148,149,630
149,150,612
150,151,590
151,152,595
152,153,598
153,154,621
154,155,590
155,156,606
156,157,567
157,158,497
158,159,581
159,160,592
160,161,579
161,162,592
162,163,616
163,164,1683
164,165,3081
165,166,3533
166,167,3729
167,168,3809
168,169,3864
169,170,3627
170,171,2943
171,172,2057
172,173,1232
173,174,689
174,175,581
175,176,573
176,177,558
177,178,559
178,179,521
179,180,505
180,181,503
181,182,535
182,183,551
183,184,506
184,185,539
185,186,532
186,187,533
187,188,530
188,189,512
189,190,495
190,191,480
191,192,487
192,193,489
193,194,495
194,195,482
195,196,506
196,197,483
197,198,438
198,199,495
199,200,434499
