bin_lo_us,bin_hi_us,count
0,1,0
1,2,12
2,3,74
3,4,169
4,5,182
5,6,155
6,7,268
7,8,430
8,9,522
9,10,677
10,11,741
11,12,853
12,13,1128
13,14,1336
14,15,1444
15,16,1574
16,17,1581
17,18,1602
18,19,1684
19,20,1916
20,21,1938
21,22,1603
22,23,1539
23,24,1570
24,25,1543
25,26,1464
26,27,1378
27,28,1350
28,29,1425
29,30,1592
30,31,1599
31,32,1547
32,33,1596
33,34,1790
34,35,1596
35,36,1560
36,37,1503
37,38,1623
38,39,1681
39,40,1815
40,41,1841
41,42,1690
42,43,1653
43,44,1600
44,45,1579
45,46,1474
46,47,1396
47,48,1372
48,49,1431
49,50,1404
50,51,1556
51,52,1667
52,53,1524
53,54,1737
54,55,1780
55,56,1543
56,57,1501
57,58,1680
58,59,1757
59,60,1585
60,61,1802
61,62,1809
62,63,1595
63,64,1516
64,65,1674
65,66,1572
66,67,1448
67,68,1391
68,69,1384
69,70,1534
70,71,1508
71,72,1674
72,73,1446
73,74,1695
74,75,1727
75,76,1726
76,77,1543
77,78,1655
78,79,1635
79,80,1676
80,81,1674
81,82,1837
82,83,1679
83,84,1503
84,85,1510
85,86,1552
86,87,1580
87,88,1446
88,89,1446
89,90,1497
90,91,1573
91,92,1630
92,93,1628
93,94,1468
94,95,1674
95,96,1784
96,97,1594
97,98,1593
98,99,1679
99,100,1658
100,101,1784
101,102,1711
102,103,1546
103,104,1486
104,105,1561
105,106,1571
106,107,1462
107,108,1473
108,109,1481
109,110,1570
110,111,1623
111,112,1650
112,113,1606
113,114,1605
114,115,1653
115,116,1652
116,117,1595
117,118,1620
118,119,1693
119,120,1634
120,121,1602
121,122,1571
122,123,1635
123,124,1469
124,125,1478
125,126,1541
126,127,1546
127,128,1536
128,129,1585
129,130,1676
130,131,1638
131,132,1605
132,133,1665
133,134,1597
134,135,1535
135,136,1584
136,137,1565
137,138,1562
138,139,1597
139,140,1555
140,141,1630
141,142,1595
142,143,1492
143,144,1518
144,145,1510
145,146,1505
146,147,1514
147,148,1557
148,149,1543
149,150,1491
150,151,1483
151,152,1522
152,153,1433
153,154,1427
154,155,1408
155,156,1349
156,157,1398
157,158,1348
158,159,1346
159,160,1294
160,161,1263
161,162,1168
162,163,1287
163,164,1153
164,165,1122
165,166,1145
166,167,1092
167,168,1064
168,169,968
169,170,980
170,171,959
171,172,883
172,173,899
173,174,791
174,175,740
175,176,750
176,177,733
177,178,646
178,179,635
179,180,557
180,181,572
181,182,488
182,183,463
183,184,459
184,185,380
185,186,368
186,187,364
187,188,323
188,189,292
189,190,289
190,191,261
191,192,215
192,193,213
193,194,191
194,195,195
195,196,161
196,197,148
197,198,134
198,199,133
199,200,934
