bin_lo_us,bin_hi_us,count
0,1,47
1,2,243
2,3,548
3,4,1157
4,5,2588
5,6,2667
6,7,2619
7,8,3199
8,9,2630
9,10,2133
10,11,1735
11,12,1457
12,13,1433
13,14,1301
14,15,1384
15,16,1265
16,17,1200
17,18,1302
18,19,1341
19,20,1446
20,21,1409
21,22,1429
22,23,1168
23,24,1332
24,25,1512
25,26,1313
26,27,1298
27,28,1206
28,29,1360
29,30,1914
30,31,1786
31,32,1389
32,33,1662
33,34,1705
34,35,1360
35,36,1453
36,37,1535
37,38,1561
38,39,1445
39,40,1493
40,41,1642
41,42,1685
42,43,1560
43,44,1373
44,45,1538
45,46,1595
46,47,1516
47,48,1250
48,49,1479
49,50,1686
50,51,1753
51,52,1632
52,53,1584
53,54,1619
54,55,1587
55,56,1429
56,57,1536
57,58,1646
58,59,1451
59,60,1409
60,61,1649
61,62,1678
62,63,1634
63,64,1503
64,65,1502
65,66,1560
66,67,1558
67,68,1552
68,69,1424
69,70,1534
70,71,1684
71,72,1617
72,73,1588
73,74,1666
74,75,1529
75,76,1493
76,77,1543
77,78,1541
78,79,1513
79,80,1484
80,81,1560
81,82,1603
82,83,1705
83,84,1566
84,85,1439
85,86,1495
86,87,1563
87,88,1542
88,89,1478
89,90,1427
90,91,1485
91,92,1668
92,93,1574
93,94,1566
94,95,1517
95,96,1496
96,97,1398
97,98,1423
98,99,1489
99,100,1353
100,101,1335
101,102,1447
102,103,1495
103,104,1433
104,105,1292
105,106,1296
106,107,1383
107,108,1453
108,109,1381
109,110,1143
110,111,1269
111,112,1456
112,113,1252
113,114,1271
114,115,1337
115,116,1292
116,117,1216
117,118,1080
118,119,1247
119,120,1225
120,121,1177
121,122,1140
122,123,1202
123,124,1279
124,125,1176
125,126,1059
126,127,1181
127,128,1210
128,129,1142
129,130,1076
130,131,997
131,132,1091
132,133,1141
133,134,1114
134,135,1099
135,136,1130
136,137,989
137,138,979
138,139,1003
139,140,979
140,141,998
141,142,981
142,143,984
143,144,1048
144,145,1010
145,146,956
146,147,952
147,148,980
148,149,937
149,150,944
150,151,888
151,152,886
152,153,834
153,154,927
154,155,997
155,156,923
156,157,892
157,158,843
158,159,821
159,160,844
160,161,842
161,162,778
162,163,795
163,164,852
164,165,880
165,166,896
166,167,821
167,168,777
168,169,859
169,170,871
170,171,790
171,172,710
172,173,720
173,174,816
174,175,793
175,176,793
176,177,813
177,178,769
178,179,695
179,180,664
180,181,714
181,182,787
182,183,723
183,184,687
184,185,755
185,186,811
186,187,755
187,188,674
188,189,721
189,190,770
190,191,663
191,192,624
192,193,621
193,194,671
194,195,699
195,196,711
196,197,665
197,198,691
198,199,614
199,200,274292
