bin_lo_us,bin_hi_us,count
0,1,0
1,2,3545
2,3,7009
3,4,7157
4,5,7125
5,6,7176
6,7,7157
7,8,7169
8,9,7112
9,10,7140
10,11,7146
11,12,7119
12,13,7098
13,14,7064
14,15,7045
15,16,6986
16,17,6917
17,18,6693
18,19,6364
19,20,5987
20,21,5542
21,22,5095
22,23,4814
23,24,4502
24,25,4117
25,26,3877
26,27,3621
27,28,3415
28,29,3231
29,30,3070
30,31,2881
31,32,2760
32,33,2647
33,34,2548
34,35,2465
35,36,2386
36,37,2243
37,38,2094
38,39,1962
39,40,1875
40,41,1745
41,42,1753
42,43,1690
43,44,1670
44,45,1641
45,46,1619
46,47,1527
47,48,1524
48,49,1453
49,50,1397
50,51,1326
51,52,1254
52,53,1199
53,54,1111
54,55,1110
55,56,1095
56,57,1075
57,58,1000
58,59,957
59,60,943
60,61,910
61,62,868
62,63,866
63,64,851
64,65,826
65,66,824
66,67,808
67,68,802
68,69,788
69,70,769
70,71,751
71,72,747
72,73,698
73,74,714
74,75,676
75,76,673
76,77,661
77,78,633
78,79,630
79,80,601
80,81,595
81,82,578
82,83,575
83,84,569
84,85,546
85,86,535
86,87,519
87,88,509
88,89,508
89,90,483
90,91,467
91,92,457
92,93,435
93,94,431
94,95,402
95,96,402
96,97,387
97,98,394
98,99,345
99,100,346
100,101,337
101,102,336
102,103,339
103,104,334
104,105,337
105,106,337
106,107,330
107,108,340
108,109,331
109,110,335
110,111,313
111,112,295
112,113,271
113,114,249
114,115,264
115,116,241
116,117,238
117,118,241
118,119,227
119,120,222
120,121,222
121,122,221
122,123,230
123,124,226
124,125,220
125,126,224
126,127,219
127,128,230
128,129,222
129,130,222
130,131,224
131,132,227
132,133,217
133,134,228
134,135,228
135,136,224
136,137,216
137,138,200
138,139,189
139,140,197
140,141,173
141,142,159
142,143,159
143,144,147
144,145,136
145,146,141
146,147,130
147,148,129
148,149,125
149,150,107
150,151,116
151,152,115
152,153,104
153,154,118
154,155,110
155,156,109
156,157,111
157,158,111
158,159,115
159,160,109
160,161,113
161,162,110
162,163,108
163,164,114
164,165,114
165,166,116
166,167,106
167,168,112
168,169,112
169,170,114
170,171,107
171,172,114
172,173,114
173,174,114
174,175,108
175,176,110
176,177,114
177,178,111
178,179,113
179,180,113
180,181,109
181,182,112
182,183,111
183,184,112
184,185,109
185,186,113
186,187,112
187,188,103
188,189,97
189,190,80
190,191,67
191,192,54
192,193,31
193,194,21
194,195,16
195,196,11
196,197,0
197,198,0
198,199,0
199,200,0
