bin_lo_us,bin_hi_us,count
0,1,0
1,2,278
2,3,1698
3,4,4420
4,5,8515
5,6,11841
6,7,13576
7,8,14250
8,9,14287
9,10,14294
10,11,14276
11,12,14307
12,13,14263
13,14,14236
14,15,14264
15,16,14248
16,17,14146
17,18,14261
18,19,14160
19,20,14230
20,21,14060
21,22,13980
22,23,13901
23,24,13698
24,25,13426
25,26,13018
26,27,12534
27,28,12113
28,29,11549
29,30,11193
30,31,10550
31,32,10132
32,33,9669
33,34,9264
34,35,8947
35,36,8702
36,37,8266
37,38,8008
38,39,7643
39,40,7327
40,41,7175
41,42,7047
42,43,6872
43,44,6714
44,45,6590
45,46,6400
46,47,6183
47,48,6019
48,49,5855
49,50,5671
50,51,5505
51,52,5409
52,53,5340
53,54,5229
54,55,5207
55,56,5047
56,57,5017
57,58,4843
58,59,4754
59,60,4656
60,61,4512
61,62,4380
62,63,4276
63,64,4173
64,65,4094
65,66,4000
66,67,3892
67,68,3805
68,69,3788
69,70,3658
70,71,3599
71,72,3531
72,73,3476
73,74,3443
74,75,3361
75,76,3340
76,77,3280
77,78,3246
78,79,3194
79,80,3160
80,81,3117
81,82,3145
82,83,3022
83,84,2966
84,85,2912
85,86,2873
86,87,2847
87,88,2819
88,89,2795
89,90,2737
90,91,2694
91,92,2680
92,93,2686
93,94,2616
94,95,2610
95,96,2539
96,97,2495
97,98,2447
98,99,2418
99,100,2371
100,101,2313
101,102,2306
102,103,2278
103,104,2249
104,105,2263
105,106,2162
106,107,2186
107,108,2137
108,109,2149
109,110,2127
110,111,2078
111,112,2082
112,113,2030
113,114,1977
114,115,1995
115,116,1942
116,117,1935
117,118,1931
118,119,1887
119,120,1889
120,121,1841
121,122,1834
122,123,1819
123,124,1781
124,125,1768
125,126,1761
126,127,1757
127,128,1727
128,129,1718
129,130,1703
130,131,1700
131,132,1669
132,133,1681
133,134,1672
134,135,1662
135,136,1635
136,137,1652
137,138,1621
138,139,1611
139,140,1569
140,141,1598
141,142,1566
142,143,1592
143,144,1528
144,145,1583
145,146,1517
146,147,1549
147,148,1485
148,149,1480
149,150,1489
150,151,1452
151,152,1469
152,153,1391
153,154,1434
154,155,1378
155,156,1408
156,157,1346
157,158,1344
158,159,1358
159,160,1319
160,161,1346
161,162,1302
162,163,1338
163,164,1311
164,165,1299
165,166,1286
166,167,1264
167,168,1296
168,169,1248
169,170,1288
170,171,1250
171,172,1270
172,173,1254
173,174,1221
174,175,1257
175,176,1178
176,177,1261
177,178,1163
178,179,1218
179,180,1150
180,181,1140
181,182,1145
182,183,1073
183,184,1139
184,185,1044
185,186,1130
186,187,1054
187,188,1100
188,189,1071
189,190,1079
190,191,1062
191,192,1041
192,193,1048
193,194,1023
194,195,1040
195,196,997
196,197,1004
197,198,1009
198,199,995
199,200,209739
