bin_lo_us,bin_hi_us,count
0,1,1
1,2,0
2,3,0
3,4,2
4,5,9
5,6,22
6,7,22
7,8,72
8,9,161
9,10,212
10,11,188
11,12,187
12,13,261
13,14,312
14,15,381
15,16,435
16,17,464
17,18,487
18,19,563
19,20,650
20,21,717
21,22,765
22,23,820
23,24,854
24,25,869
25,26,871
26,27,873
27,28,922
28,29,954
29,30,980
30,31,981
31,32,1059
32,33,1043
33,34,1108
34,35,1151
35,36,1210
36,37,1210
37,38,1247
38,39,1261
39,40,1321
40,41,1365
41,42,1372
42,43,1409
43,44,1419
44,45,1468
45,46,1497
46,47,1536
47,48,1569
48,49,1596
49,50,1617
50,51,1653
51,52,1496
52,53,1730
53,54,1777
54,55,1854
55,56,1874
56,57,1956
57,58,1998
58,59,1982
59,60,1996
60,61,2027
61,62,2087
62,63,2115
63,64,2203
64,65,2281
65,66,2269
66,67,2360
67,68,2437
68,69,2466
69,70,2581
70,71,2605
71,72,2710
72,73,2830
73,74,2874
74,75,3008
75,76,3218
76,77,3369
77,78,3557
78,79,3639
79,80,3768
80,81,3913
81,82,4255
82,83,4624
83,84,4933
84,85,5438
85,86,6066
86,87,6827
87,88,7418
88,89,7610
89,90,7788
90,91,8055
91,92,8378
92,93,8402
93,94,8930
94,95,9017
95,96,9042
96,97,9093
97,98,9216
98,99,9033
99,100,9351
100,101,9457
101,102,9529
102,103,9589
103,104,9616
104,105,9682
105,106,9661
106,107,9679
107,108,9685
108,109,9677
109,110,9685
110,111,9669
111,112,9661
112,113,9678
113,114,9675
114,115,9688
115,116,9666
116,117,9673
117,118,9373
118,119,9651
119,120,9655
120,121,9649
121,122,9621
122,123,9664
123,124,9655
124,125,9336
125,126,9662
126,127,9656
127,128,9608
128,129,9591
129,130,9554
130,131,9542
131,132,9441
132,133,9298
133,134,8850
134,135,9104
135,136,8975
136,137,8802
137,138,8612
138,139,8374
139,140,7928
140,141,7941
141,142,7709
142,143,7412
143,144,7166
144,145,6975
145,146,6809
146,147,6587
147,148,6320
148,149,6138
149,150,5983
150,151,5855
151,152,5712
152,153,5580
153,154,5467
154,155,5338
155,156,5212
156,157,5090
157,158,4939
158,159,4768
159,160,4684
160,161,4551
161,162,4464
162,163,4390
163,164,4291
164,165,4218
165,166,3999
166,167,4026
167,168,3970
168,169,3899
169,170,3834
170,171,3795
171,172,3760
172,173,3704
173,174,3309
174,175,3607
175,176,3542
176,177,3503
177,178,3488
178,179,3402
179,180,3381
180,181,3285
181,182,3293
182,183,3296
183,184,3245
184,185,3218
185,186,3163
186,187,3128
187,188,3138
188,189,3087
189,190,3055
190,191,3012
191,192,2994
192,193,2980
193,194,2950
194,195,2948
195,196,2918
196,197,2912
197,198,2920
198,199,2859
199,200,154184
