bin_lo_us,bin_hi_us,count
0,1,0
1,2,615
2,3,3721
3,4,8758
4,5,14719
5,6,19967
6,7,23723
7,8,26502
8,9,27843
9,10,28289
10,11,28102
11,12,27761
12,13,27012
13,14,25992
14,15,24411
15,16,22684
16,17,20947
17,18,19170
18,19,17643
19,20,16400
20,21,15142
21,22,14200
22,23,13204
23,24,12365
24,25,11706
25,26,10944
26,27,10447
27,28,9908
28,29,9443
29,30,9003
30,31,8477
31,32,8070
32,33,7709
33,34,7389
34,35,7243
35,36,7029
36,37,6904
37,38,6718
38,39,6673
39,40,6491
40,41,6254
41,42,6094
42,43,5867
43,44,5651
44,45,5435
45,46,5155
46,47,4968
47,48,4716
48,49,4526
49,50,4423
50,51,4257
51,52,4137
52,53,4063
53,54,3936
54,55,3847
55,56,3758
56,57,3667
57,58,3581
58,59,3591
59,60,3497
60,61,3450
61,62,3410
62,63,3396
63,64,3401
64,65,3316
65,66,3222
66,67,3268
67,68,3209
68,69,3229
69,70,3077
70,71,3059
71,72,3062
72,73,2989
73,74,3016
74,75,2883
75,76,2839
76,77,2798
77,78,2782
78,79,2680
79,80,2610
80,81,2641
81,82,2620
82,83,2508
83,84,2400
84,85,2495
85,86,2435
86,87,2384
87,88,2304
88,89,2305
89,90,2245
90,91,2208
91,92,2167
92,93,2127
93,94,2066
94,95,2146
95,96,1997
96,97,1950
97,98,1973
98,99,1930
99,100,1914
100,101,1886
101,102,1859
102,103,1860
103,104,1806
104,105,1836
105,106,1782
106,107,1781
107,108,1709
108,109,1736
109,110,1739
110,111,1679
111,112,1620
112,113,1649
113,114,1638
114,115,1672
115,116,1607
116,117,1525
117,118,1544
118,119,1576
119,120,1546
120,121,1503
121,122,1431
122,123,1507
123,124,1496
124,125,1520
125,126,1364
126,127,1395
127,128,1411
128,129,1442
129,130,1378
130,131,1288
131,132,1327
132,133,1380
133,134,1361
134,135,1215
135,136,1252
136,137,1303
137,138,1319
138,139,1214
139,140,1171
140,141,1253
141,142,1249
142,143,1261
143,144,1112
144,145,1178
145,146,1188
146,147,1200
147,148,1157
148,149,1086
149,150,1204
150,151,1180
151,152,1180
152,153,1054
153,154,1088
154,155,1126
155,156,1133
156,157,1067
157,158,972
158,159,1080
159,160,1121
160,161,1076
161,162,921
162,163,1023
163,164,1053
164,165,1098
165,166,942
166,167,925
167,168,993
168,169,1009
169,170,1013
170,171,891
171,172,922
172,173,992
173,174,999
174,175,940
175,176,852
176,177,903
177,178,960
178,179,945
179,180,842
180,181,824
181,182,923
182,183,926
183,184,866
184,185,827
185,186,855
186,187,938
187,188,886
188,189,794
189,190,779
190,191,852
191,192,874
192,193,806
193,194,769
194,195,789
195,196,887
196,197,798
197,198,767
198,199,755
199,200,157888
