bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,80
10,11,152
11,12,203
12,13,254
13,14,264
14,15,281
15,16,277
16,17,353
17,18,416
18,19,465
19,20,502
20,21,550
21,22,597
22,23,645
23,24,684
24,25,694
25,26,755
26,27,806
27,28,852
28,29,917
29,30,914
30,31,1002
31,32,1062
32,33,1123
33,34,1164
34,35,1213
35,36,1235
36,37,1272
37,38,1342
38,39,1385
39,40,1447
40,41,1482
41,42,1556
42,43,1592
43,44,1630
44,45,1661
45,46,1701
46,47,1771
47,48,1796
48,49,1863
49,50,1677
50,51,1952
51,52,2025
52,53,2085
53,54,2131
54,55,2195
55,56,2225
56,57,2273
57,58,2315
58,59,2364
59,60,2437
60,61,2510
61,62,2585
62,63,2642
63,64,2693
64,65,2757
65,66,2840
66,67,2904
67,68,2985
68,69,3060
69,70,3070
70,71,3109
71,72,3304
72,73,3355
73,74,3528
74,75,3688
75,76,3873
76,77,4018
77,78,4145
78,79,4251
79,80,4493
80,81,4777
81,82,5162
82,83,5604
83,84,5982
84,85,6324
85,86,6745
86,87,6948
87,88,6823
88,89,6935
89,90,6884
90,91,6405
91,92,6827
92,93,6753
93,94,6728
94,95,6689
95,96,6643
96,97,6598
97,98,6542
98,99,6478
99,100,6421
100,101,6382
101,102,6331
102,103,6283
103,104,6243
104,105,6199
105,106,6145
106,107,5914
107,108,6054
108,109,6002
109,110,5944
110,111,5906
111,112,5864
112,113,5799
113,114,5648
114,115,5716
115,116,5670
116,117,5642
117,118,5585
118,119,5506
119,120,5464
120,121,5399
121,122,5366
122,123,5318
123,124,5265
124,125,5222
125,126,5165
126,127,5123
127,128,5088
128,129,4883
129,130,4977
130,131,4916
131,132,4689
132,133,4783
133,134,4760
134,135,4727
135,136,4672
136,137,4602
137,138,4549
138,139,4493
139,140,4443
140,141,4398
141,142,4338
142,143,4279
143,144,4197
144,145,4111
145,146,4012
146,147,3859
147,148,3464
148,149,3458
149,150,3194
150,151,2824
151,152,2412
152,153,1986
153,154,1566
154,155,1220
155,156,919
156,157,618
157,158,399
158,159,268
159,160,144
160,161,84
161,162,50
162,163,27
163,164,7
164,165,2
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
