bin_lo_us,bin_hi_us,count
0,1,93
1,2,690
2,3,929
3,4,1092
4,5,1243
5,6,1619
6,7,2404
7,8,3551
8,9,6318
9,10,17663
10,11,37510
11,12,41191
12,13,34052
13,14,25089
14,15,19275
15,16,15387
16,17,13237
17,18,11278
18,19,9830
19,20,8720
20,21,7768
21,22,6210
22,23,5658
23,24,5504
24,25,5432
25,26,5410
26,27,5309
27,28,4482
28,29,3587
29,30,3093
30,31,2724
31,32,2590
32,33,2501
33,34,2473
34,35,2339
35,36,2072
36,37,2447
37,38,2374
38,39,2355
39,40,2381
40,41,2351
41,42,2449
42,43,3563
43,44,4743
44,45,5144
45,46,5363
46,47,5485
47,48,4955
48,49,4547
49,50,3895
50,51,3344
51,52,3265
52,53,3247
53,54,3074
54,55,3006
55,56,2815
56,57,2652
57,58,2652
58,59,2588
59,60,2554
60,61,2402
61,62,2353
62,63,2393
63,64,2514
64,65,2466
65,66,2341
66,67,2375
67,68,2322
68,69,2432
69,70,2477
70,71,2397
71,72,2443
72,73,2377
73,74,2366
74,75,2403
75,76,2031
76,77,2346
77,78,2402
78,79,2383
79,80,2401
80,81,2297
81,82,2317
82,83,2875
83,84,4504
84,85,5161
85,86,5274
86,87,5295
87,88,4953
88,89,4291
89,90,3445
90,91,2641
91,92,2058
92,93,1584
93,94,1445
94,95,1289
95,96,1176
96,97,1059
97,98,1006
98,99,970
99,100,957
100,101,907
101,102,887
102,103,893
103,104,889
104,105,912
105,106,889
106,107,854
107,108,817
108,109,836
109,110,831
110,111,833
111,112,811
112,113,812
113,114,833
114,115,834
115,116,816
116,117,667
117,118,787
118,119,776
119,120,753
120,121,771
121,122,753
122,123,988
123,124,2485
124,125,3511
125,126,3768
126,127,3886
127,128,4037
128,129,3965
129,130,3515
130,131,2474
131,132,1674
132,133,1210
133,134,870
134,135,714
135,136,695
136,137,713
137,138,730
138,139,723
139,140,660
140,141,676
141,142,695
142,143,672
143,144,662
144,145,660
145,146,653
146,147,635
147,148,637
148,149,625
149,150,636
150,151,650
151,152,642
152,153,646
153,154,626
154,155,618
155,156,608
156,157,584
157,158,528
158,159,628
159,160,613
160,161,592
161,162,576
162,163,602
163,164,1604
164,165,3000
165,166,3534
166,167,3762
167,168,3808
168,169,3805
169,170,3744
170,171,3171
171,172,1898
172,173,943
173,174,551
174,175,553
175,176,546
176,177,532
177,178,559
178,179,544
179,180,549
180,181,533
181,182,521
182,183,524
183,184,534
184,185,529
185,186,526
186,187,558
187,188,541
188,189,506
189,190,500
190,191,515
191,192,508
192,193,487
193,194,525
194,195,533
195,196,510
196,197,494
197,198,442
198,199,526
199,200,434625
