bin_lo_us,bin_hi_us,count
0,1,4
1,2,6
2,3,22
3,4,26
4,5,52
5,6,61
6,7,98
7,8,133
8,9,219
9,10,312
10,11,367
11,12,518
12,13,488
13,14,583
14,15,612
15,16,695
16,17,790
17,18,776
18,19,819
19,20,992
20,21,925
21,22,1068
22,23,1115
23,24,1239
24,25,1420
25,26,1484
26,27,1661
27,28,1996
28,29,2438
29,30,2875
30,31,3302
31,32,3599
32,33,4007
33,34,4266
34,35,4724
35,36,5176
36,37,5626
37,38,5987
38,39,6457
39,40,6810
40,41,7189
41,42,7611
42,43,7893
43,44,8295
44,45,8681
45,46,9179
46,47,9566
47,48,9913
48,49,10360
49,50,9611
50,51,11090
51,52,11487
52,53,11936
53,54,12339
54,55,12712
55,56,13148
56,57,13286
57,58,13933
58,59,14285
59,60,14839
60,61,15154
61,62,15453
62,63,16156
63,64,16581
64,65,16801
65,66,17355
66,67,17911
67,68,18443
68,69,19061
69,70,19621
70,71,20335
71,72,20907
72,73,21607
73,74,22496
74,75,23295
75,76,24861
76,77,26191
77,78,27997
78,79,30019
79,80,31721
80,81,34256
81,82,36352
82,83,38326
83,84,39800
84,85,41561
85,86,43441
86,87,45383
87,88,47486
88,89,49235
89,90,51055
90,91,49277
91,92,53035
92,93,53455
93,94,53915
94,95,54431
95,96,54825
96,97,55081
97,98,55022
98,99,55638
99,100,55546
100,101,55604
101,102,54869
102,103,54798
103,104,54436
104,105,54201
105,106,53899
106,107,53508
107,108,53132
108,109,52787
109,110,52379
110,111,51791
111,112,51653
112,113,50829
113,114,50901
114,115,50382
115,116,49785
116,117,49758
117,118,49346
118,119,48840
119,120,48564
120,121,48086
121,122,47550
122,123,47273
123,124,47103
124,125,46741
125,126,46325
126,127,45981
127,128,45196
128,129,45036
129,130,44772
130,131,44189
131,132,42238
132,133,43839
133,134,43478
134,135,43072
135,136,42725
136,137,42336
137,138,41885
138,139,41590
139,140,41311
140,141,40841
141,142,40524
142,143,39610
143,144,39466
144,145,38853
145,146,37909
146,147,36664
147,148,35182
148,149,33326
149,150,31080
150,151,28365
151,152,25430
152,153,22861
153,154,19766
154,155,17154
155,156,14801
156,157,12599
157,158,10866
158,159,9322
159,160,7969
160,161,6858
161,162,5931
162,163,5120
163,164,4337
164,165,3716
165,166,3074
166,167,2466
167,168,1990
168,169,1505
169,170,1155
170,171,847
171,172,607
172,173,368
173,174,331
174,175,273
175,176,243
176,177,185
177,178,158
178,179,97
179,180,51
180,181,21
181,182,9
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
