bin_lo_us,bin_hi_us,count
0,1,16
1,2,79
2,3,123
3,4,125
4,5,170
5,6,184
6,7,195
7,8,243
8,9,250
9,10,285
10,11,305
11,12,313
12,13,370
13,14,377
14,15,436
15,16,444
16,17,471
17,18,452
18,19,526
19,20,567
20,21,598
21,22,625
22,23,661
23,24,698
24,25,794
25,26,829
26,27,872
27,28,945
28,29,1036
29,30,1104
30,31,1223
31,32,1419
32,33,1605
33,34,1946
34,35,2318
35,36,2936
36,37,4114
37,38,6021
38,39,7579
39,40,8005
40,41,7996
41,42,7995
42,43,7991
43,44,7990
44,45,8017
45,46,7982
46,47,7975
47,48,7812
48,49,7817
49,50,7634
50,51,7348
51,52,7062
52,53,6553
53,54,6093
54,55,5714
55,56,5378
56,57,5004
57,58,4702
58,59,4339
59,60,4213
60,61,3960
61,62,3882
62,63,3687
63,64,3548
64,65,3425
65,66,3303
66,67,3215
67,68,3079
68,69,2962
69,70,2886
70,71,2761
71,72,2680
72,73,2630
73,74,2570
74,75,2470
75,76,2401
76,77,2375
77,78,2275
78,79,2222
79,80,2204
80,81,2132
81,82,2126
82,83,2042
83,84,2008
84,85,1977
85,86,1921
86,87,1922
87,88,1883
88,89,1833
89,90,1846
90,91,1794
91,92,1799
92,93,1742
93,94,1761
94,95,1720
95,96,1694
96,97,1662
97,98,1623
98,99,1626
99,100,1485
100,101,1590
101,102,1547
102,103,1540
103,104,1557
104,105,1539
105,106,1502
106,107,1519
107,108,1490
108,109,1486
109,110,1445
110,111,1444
111,112,1431
112,113,1407
113,114,1418
114,115,1390
115,116,1420
116,117,1394
117,118,1374
118,119,1351
119,120,1331
120,121,1362
121,122,1329
122,123,1306
123,124,1304
124,125,1286
125,126,1280
126,127,1274
127,128,1256
128,129,1276
129,130,1226
130,131,1243
131,132,1247
132,133,1217
133,134,1238
134,135,1207
135,136,1218
136,137,1187
137,138,1191
138,139,1201
139,140,1067
140,141,1182
141,142,1159
142,143,1158
143,144,1183
144,145,1151
145,146,1166
146,147,1143
147,148,1136
148,149,1147
149,150,1122
150,151,1155
151,152,1118
152,153,1114
153,154,1113
154,155,1098
155,156,1121
156,157,1092
157,158,1086
158,159,1104
159,160,1078
160,161,1104
161,162,1094
162,163,1094
163,164,1089
164,165,1053
165,166,1062
166,167,1061
167,168,1028
168,169,1062
169,170,1043
170,171,1024
171,172,1047
172,173,1031
173,174,1057
174,175,1024
175,176,1030
176,177,1039
177,178,1016
178,179,1038
179,180,1015
180,181,914
181,182,1021
182,183,972
183,184,1014
184,185,994
185,186,989
186,187,1001
187,188,970
188,189,999
189,190,972
190,191,996
191,192,987
192,193,1002
193,194,993
194,195,978
195,196,1008
196,197,988
197,198,991
198,199,1001
199,200,125766
