bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,8
7,8,56
8,9,56
9,10,56
10,11,56
11,12,72
12,13,152
13,14,238
14,15,310
15,16,351
16,17,342
17,18,328
18,19,303
19,20,363
20,21,473
21,22,530
22,23,660
23,24,784
24,25,910
25,26,972
26,27,1068
27,28,1162
28,29,1246
29,30,1334
30,31,1440
31,32,1560
32,33,1653
33,34,1697
34,35,1856
35,36,1908
36,37,1755
37,38,2125
38,39,2225
39,40,2308
40,41,2432
41,42,2538
42,43,2631
43,44,2762
44,45,2859
45,46,2967
46,47,3065
47,48,3188
48,49,3299
49,50,3361
50,51,3450
51,52,3549
52,53,3670
53,54,3748
54,55,3877
55,56,3966
56,57,4077
57,58,4200
58,59,4299
59,60,4383
60,61,4500
61,62,4576
62,63,4669
63,64,4857
64,65,4921
65,66,5019
66,67,5115
67,68,5294
68,69,5379
69,70,5499
70,71,5632
71,72,5768
72,73,5966
73,74,6172
74,75,6320
75,76,6454
76,77,5831
77,78,6837
78,79,7203
79,80,7664
80,81,7922
81,82,8210
82,83,8588
83,84,9013
84,85,9832
85,86,10435
86,87,10992
87,88,11573
88,89,12620
89,90,13256
90,91,13576
91,92,13822
92,93,13953
93,94,13957
94,95,13566
95,96,13760
96,97,13544
97,98,13588
98,99,13461
99,100,13357
100,101,13231
101,102,12882
102,103,13092
103,104,12983
104,105,12896
105,106,12825
106,107,12692
107,108,12635
108,109,12542
109,110,12405
110,111,12234
111,112,12185
112,113,12079
113,114,11964
114,115,11896
115,116,11788
116,117,11662
117,118,10923
118,119,11449
119,120,11390
120,121,11306
121,122,11219
122,123,11123
123,124,10909
124,125,10896
125,126,10783
126,127,10704
127,128,10644
128,129,10488
129,130,10421
130,131,10335
131,132,10246
132,133,10161
133,134,10060
134,135,9967
135,136,9588
136,137,9769
137,138,9551
138,139,9601
139,140,9519
140,141,9420
141,142,9248
142,143,8880
143,144,9111
144,145,8998
145,146,8910
146,147,8769
147,148,8635
148,149,8448
149,150,8236
150,151,7957
151,152,7521
152,153,7120
153,154,6398
154,155,5660
155,156,4954
156,157,4146
157,158,3388
158,159,2613
159,160,2015
160,161,1455
161,162,992
162,163,614
163,164,353
164,165,166
165,166,71
166,167,43
167,168,16
168,169,10
169,170,7
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
